,0
4902,"tensor(8.5091, dtype=torch.float64)"
4903,"tensor(9.1012, dtype=torch.float64)"
4904,"tensor(8.7233, dtype=torch.float64)"
4905,"tensor(9.9251, dtype=torch.float64)"
4906,"tensor(10.5071, dtype=torch.float64)"
4907,"tensor(18.6995, dtype=torch.float64)"
4908,"tensor(9.9921, dtype=torch.float64)"
4909,"tensor(15.4141, dtype=torch.float64)"
4910,"tensor(8.9666, dtype=torch.float64)"
4911,"tensor(9.1709, dtype=torch.float64)"
4912,"tensor(9.6077, dtype=torch.float64)"
4913,"tensor(18.0671, dtype=torch.float64)"
4914,"tensor(23.8711, dtype=torch.float64)"
4915,"tensor(8.3210, dtype=torch.float64)"
4916,"tensor(14.3452, dtype=torch.float64)"
4917,"tensor(9.4993, dtype=torch.float64)"
4918,"tensor(8.9094, dtype=torch.float64)"
4919,"tensor(14.3407, dtype=torch.float64)"
4920,"tensor(11.0476, dtype=torch.float64)"
4921,"tensor(8.8078, dtype=torch.float64)"
4922,"tensor(11.3490, dtype=torch.float64)"
4923,"tensor(17.3299, dtype=torch.float64)"
4924,"tensor(13.8617, dtype=torch.float64)"
4925,"tensor(13.8747, dtype=torch.float64)"
4926,"tensor(14.9013, dtype=torch.float64)"
4927,"tensor(15.0025, dtype=torch.float64)"
4928,"tensor(9.4562, dtype=torch.float64)"
4929,"tensor(20.5614, dtype=torch.float64)"
4930,"tensor(33.4336, dtype=torch.float64)"
4931,"tensor(11.1900, dtype=torch.float64)"
4932,"tensor(18.7059, dtype=torch.float64)"
4933,"tensor(14.0288, dtype=torch.float64)"
4934,"tensor(7.2093, dtype=torch.float64)"
4935,"tensor(11.0449, dtype=torch.float64)"
4936,"tensor(8.2353, dtype=torch.float64)"
4937,"tensor(7.7423, dtype=torch.float64)"
4938,"tensor(10.6017, dtype=torch.float64)"
4939,"tensor(9.8594, dtype=torch.float64)"
4940,"tensor(10.2194, dtype=torch.float64)"
4941,"tensor(8.8577, dtype=torch.float64)"
4942,"tensor(12.1443, dtype=torch.float64)"
4943,"tensor(12.5593, dtype=torch.float64)"
4944,"tensor(8.9987, dtype=torch.float64)"
4945,"tensor(9.5820, dtype=torch.float64)"
4946,"tensor(9.1611, dtype=torch.float64)"
4947,"tensor(10.2347, dtype=torch.float64)"
4948,"tensor(11.9765, dtype=torch.float64)"
4949,"tensor(9.0021, dtype=torch.float64)"
4950,"tensor(24.7855, dtype=torch.float64)"
4951,"tensor(16.2711, dtype=torch.float64)"
4952,"tensor(8.0695, dtype=torch.float64)"
4953,"tensor(13.7804, dtype=torch.float64)"
4954,"tensor(27.5196, dtype=torch.float64)"
4955,"tensor(8.5605, dtype=torch.float64)"
4956,"tensor(13.4678, dtype=torch.float64)"
4957,"tensor(20.8002, dtype=torch.float64)"
4958,"tensor(15.4337, dtype=torch.float64)"
4959,"tensor(14.7737, dtype=torch.float64)"
4960,"tensor(32.0477, dtype=torch.float64)"
4961,"tensor(9.3935, dtype=torch.float64)"
4962,"tensor(13.7173, dtype=torch.float64)"
4963,"tensor(15.3611, dtype=torch.float64)"
4964,"tensor(12.9940, dtype=torch.float64)"
4965,"tensor(16.5518, dtype=torch.float64)"
4966,"tensor(8.9015, dtype=torch.float64)"
4967,"tensor(9.7228, dtype=torch.float64)"
4968,"tensor(7.7403, dtype=torch.float64)"
4969,"tensor(19.8775, dtype=torch.float64)"
4970,"tensor(9.7476, dtype=torch.float64)"
4971,"tensor(11.8087, dtype=torch.float64)"
4972,"tensor(16.9041, dtype=torch.float64)"
4973,"tensor(8.5141, dtype=torch.float64)"
4974,"tensor(12.1548, dtype=torch.float64)"
4975,"tensor(9.2304, dtype=torch.float64)"
4976,"tensor(17.5873, dtype=torch.float64)"
4977,"tensor(9.4641, dtype=torch.float64)"
4978,"tensor(8.7266, dtype=torch.float64)"
4979,"tensor(9.5473, dtype=torch.float64)"
4980,"tensor(8.8741, dtype=torch.float64)"
4981,"tensor(8.6220, dtype=torch.float64)"
4982,"tensor(8.4189, dtype=torch.float64)"
4983,"tensor(26.7040, dtype=torch.float64)"
4984,"tensor(9.3012, dtype=torch.float64)"
4985,"tensor(12.6616, dtype=torch.float64)"
4986,"tensor(17.7993, dtype=torch.float64)"
4987,"tensor(17.8347, dtype=torch.float64)"
4988,"tensor(10.9580, dtype=torch.float64)"
4989,"tensor(8.4214, dtype=torch.float64)"
4990,"tensor(16.9199, dtype=torch.float64)"
4991,"tensor(8.3076, dtype=torch.float64)"
4992,"tensor(17.9154, dtype=torch.float64)"
4993,"tensor(9.7994, dtype=torch.float64)"
4994,"tensor(9.6200, dtype=torch.float64)"
4995,"tensor(9.0271, dtype=torch.float64)"
4996,"tensor(9.6897, dtype=torch.float64)"
4997,"tensor(13.6309, dtype=torch.float64)"
4998,"tensor(8.8370, dtype=torch.float64)"
4999,"tensor(11.1407, dtype=torch.float64)"
5000,"tensor(22.2836, dtype=torch.float64)"
5001,"tensor(14.2429, dtype=torch.float64)"
5002,"tensor(9.0183, dtype=torch.float64)"
5003,"tensor(9.9205, dtype=torch.float64)"
5004,"tensor(9.1148, dtype=torch.float64)"
5005,"tensor(10.9705, dtype=torch.float64)"
5006,"tensor(20.0304, dtype=torch.float64)"
5007,"tensor(8.8252, dtype=torch.float64)"
5008,"tensor(8.9377, dtype=torch.float64)"
5009,"tensor(22.4112, dtype=torch.float64)"
5010,"tensor(22.7870, dtype=torch.float64)"
5011,"tensor(16.1858, dtype=torch.float64)"
5012,"tensor(8.6162, dtype=torch.float64)"
5013,"tensor(15.6288, dtype=torch.float64)"
5014,"tensor(8.8837, dtype=torch.float64)"
5015,"tensor(18.4618, dtype=torch.float64)"
5016,"tensor(10.5205, dtype=torch.float64)"
5017,"tensor(15.1027, dtype=torch.float64)"
5018,"tensor(11.8524, dtype=torch.float64)"
5019,"tensor(12.2680, dtype=torch.float64)"
5020,"tensor(8.2927, dtype=torch.float64)"
5021,"tensor(9.3783, dtype=torch.float64)"
5022,"tensor(13.3728, dtype=torch.float64)"
5023,"tensor(13.1031, dtype=torch.float64)"
5024,"tensor(10.0381, dtype=torch.float64)"
5025,"tensor(8.5444, dtype=torch.float64)"
5026,"tensor(16.0120, dtype=torch.float64)"
5027,"tensor(9.2066, dtype=torch.float64)"
5028,"tensor(9.1967, dtype=torch.float64)"
5029,"tensor(14.7325, dtype=torch.float64)"
5030,"tensor(10.4566, dtype=torch.float64)"
5031,"tensor(9.0729, dtype=torch.float64)"
5032,"tensor(8.7527, dtype=torch.float64)"
5033,"tensor(21.4058, dtype=torch.float64)"
5034,"tensor(23.8779, dtype=torch.float64)"
5035,"tensor(21.4435, dtype=torch.float64)"
5036,"tensor(8.8290, dtype=torch.float64)"
5037,"tensor(9.3513, dtype=torch.float64)"
5038,"tensor(16.0302, dtype=torch.float64)"
5039,"tensor(10.4499, dtype=torch.float64)"
5040,"tensor(18.7037, dtype=torch.float64)"
5041,"tensor(8.7557, dtype=torch.float64)"
5042,"tensor(9.2215, dtype=torch.float64)"
5043,"tensor(11.0097, dtype=torch.float64)"
5044,"tensor(9.1558, dtype=torch.float64)"
5045,"tensor(22.2719, dtype=torch.float64)"
5046,"tensor(8.5399, dtype=torch.float64)"
5047,"tensor(8.7654, dtype=torch.float64)"
5048,"tensor(25.4801, dtype=torch.float64)"
5049,"tensor(9.3606, dtype=torch.float64)"
5050,"tensor(8.6143, dtype=torch.float64)"
5051,"tensor(9.9380, dtype=torch.float64)"
5052,"tensor(9.0906, dtype=torch.float64)"
5053,"tensor(8.5374, dtype=torch.float64)"
5054,"tensor(9.6483, dtype=torch.float64)"
5055,"tensor(10.9022, dtype=torch.float64)"
5056,"tensor(10.4008, dtype=torch.float64)"
5057,"tensor(11.4428, dtype=torch.float64)"
5058,"tensor(9.3613, dtype=torch.float64)"
5059,"tensor(10.2434, dtype=torch.float64)"
5060,"tensor(8.3179, dtype=torch.float64)"
5061,"tensor(20.9473, dtype=torch.float64)"
5062,"tensor(8.9368, dtype=torch.float64)"
5063,"tensor(18.0330, dtype=torch.float64)"
5064,"tensor(9.0764, dtype=torch.float64)"
5065,"tensor(9.0311, dtype=torch.float64)"
5066,"tensor(9.2545, dtype=torch.float64)"
5067,"tensor(17.2534, dtype=torch.float64)"
5068,"tensor(8.2888, dtype=torch.float64)"
5069,"tensor(8.1648, dtype=torch.float64)"
5070,"tensor(9.0901, dtype=torch.float64)"
5071,"tensor(13.0134, dtype=torch.float64)"
5072,"tensor(9.2139, dtype=torch.float64)"
5073,"tensor(9.4310, dtype=torch.float64)"
5074,"tensor(9.0963, dtype=torch.float64)"
5075,"tensor(25.7035, dtype=torch.float64)"
5076,"tensor(12.8141, dtype=torch.float64)"
5077,"tensor(10.9161, dtype=torch.float64)"
5078,"tensor(22.6364, dtype=torch.float64)"
5079,"tensor(8.4110, dtype=torch.float64)"
5080,"tensor(21.2228, dtype=torch.float64)"
5081,"tensor(26.5841, dtype=torch.float64)"
5082,"tensor(8.8134, dtype=torch.float64)"
5083,"tensor(16.2934, dtype=torch.float64)"
5084,"tensor(21.8472, dtype=torch.float64)"
5085,"tensor(9.6744, dtype=torch.float64)"
5086,"tensor(13.8264, dtype=torch.float64)"
5087,"tensor(10.0206, dtype=torch.float64)"
5088,"tensor(14.2855, dtype=torch.float64)"
5089,"tensor(12.2439, dtype=torch.float64)"
5090,"tensor(8.9238, dtype=torch.float64)"
5091,"tensor(12.4843, dtype=torch.float64)"
5092,"tensor(10.9285, dtype=torch.float64)"
5093,"tensor(10.4035, dtype=torch.float64)"
5094,"tensor(9.0767, dtype=torch.float64)"
5095,"tensor(19.4386, dtype=torch.float64)"
5096,"tensor(14.5903, dtype=torch.float64)"
5097,"tensor(22.3005, dtype=torch.float64)"
5098,"tensor(14.8115, dtype=torch.float64)"
5099,"tensor(9.4371, dtype=torch.float64)"
5100,"tensor(8.8498, dtype=torch.float64)"
5101,"tensor(8.4595, dtype=torch.float64)"
5102,"tensor(17.2670, dtype=torch.float64)"
5103,"tensor(9.7058, dtype=torch.float64)"
5104,"tensor(15.8817, dtype=torch.float64)"
5105,"tensor(10.3502, dtype=torch.float64)"
5106,"tensor(26.9301, dtype=torch.float64)"
5107,"tensor(8.7919, dtype=torch.float64)"
5108,"tensor(14.6893, dtype=torch.float64)"
5109,"tensor(12.4834, dtype=torch.float64)"
5110,"tensor(14.9431, dtype=torch.float64)"
5111,"tensor(13.0104, dtype=torch.float64)"
5112,"tensor(8.7589, dtype=torch.float64)"
5113,"tensor(9.5949, dtype=torch.float64)"
5114,"tensor(21.0985, dtype=torch.float64)"
5115,"tensor(24.0994, dtype=torch.float64)"
5116,"tensor(12.9287, dtype=torch.float64)"
5117,"tensor(14.8664, dtype=torch.float64)"
5118,"tensor(15.9206, dtype=torch.float64)"
5119,"tensor(22.0585, dtype=torch.float64)"
5120,"tensor(9.6859, dtype=torch.float64)"
5121,"tensor(19.5933, dtype=torch.float64)"
5122,"tensor(9.1322, dtype=torch.float64)"
5123,"tensor(16.5073, dtype=torch.float64)"
5124,"tensor(12.0682, dtype=torch.float64)"
5125,"tensor(9.9568, dtype=torch.float64)"
5126,"tensor(7.6797, dtype=torch.float64)"
5127,"tensor(19.4459, dtype=torch.float64)"
5128,"tensor(9.1696, dtype=torch.float64)"
5129,"tensor(9.9593, dtype=torch.float64)"
5130,"tensor(7.9552, dtype=torch.float64)"
5131,"tensor(16.0646, dtype=torch.float64)"
5132,"tensor(9.2073, dtype=torch.float64)"
5133,"tensor(10.3327, dtype=torch.float64)"
5134,"tensor(8.5154, dtype=torch.float64)"
5135,"tensor(9.1863, dtype=torch.float64)"
5136,"tensor(8.8656, dtype=torch.float64)"
5137,"tensor(8.1966, dtype=torch.float64)"
5138,"tensor(11.4125, dtype=torch.float64)"
5139,"tensor(9.3951, dtype=torch.float64)"
5140,"tensor(8.2335, dtype=torch.float64)"
5141,"tensor(8.3827, dtype=torch.float64)"
5142,"tensor(8.2666, dtype=torch.float64)"
5143,"tensor(15.9831, dtype=torch.float64)"
5144,"tensor(9.4872, dtype=torch.float64)"
5145,"tensor(8.9690, dtype=torch.float64)"
5146,"tensor(8.3623, dtype=torch.float64)"
5147,"tensor(9.5018, dtype=torch.float64)"
5148,"tensor(8.9025, dtype=torch.float64)"
5149,"tensor(9.2085, dtype=torch.float64)"
5150,"tensor(17.7657, dtype=torch.float64)"
5151,"tensor(7.9080, dtype=torch.float64)"
5152,"tensor(9.1722, dtype=torch.float64)"
5153,"tensor(11.2158, dtype=torch.float64)"
5154,"tensor(8.5968, dtype=torch.float64)"
5155,"tensor(23.3260, dtype=torch.float64)"
5156,"tensor(8.6863, dtype=torch.float64)"
5157,"tensor(9.7151, dtype=torch.float64)"
5158,"tensor(16.5947, dtype=torch.float64)"
5159,"tensor(9.5338, dtype=torch.float64)"
5160,"tensor(8.7294, dtype=torch.float64)"
5161,"tensor(21.3824, dtype=torch.float64)"
5162,"tensor(9.4685, dtype=torch.float64)"
5163,"tensor(9.1377, dtype=torch.float64)"
5164,"tensor(8.7920, dtype=torch.float64)"
5165,"tensor(17.9753, dtype=torch.float64)"
5166,"tensor(8.0743, dtype=torch.float64)"
5167,"tensor(7.9900, dtype=torch.float64)"
5168,"tensor(13.6419, dtype=torch.float64)"
5169,"tensor(9.6058, dtype=torch.float64)"
5170,"tensor(11.5880, dtype=torch.float64)"
5171,"tensor(22.5232, dtype=torch.float64)"
5172,"tensor(25.1060, dtype=torch.float64)"
5173,"tensor(9.4729, dtype=torch.float64)"
5174,"tensor(10.1377, dtype=torch.float64)"
5175,"tensor(26.1418, dtype=torch.float64)"
5176,"tensor(14.8671, dtype=torch.float64)"
5177,"tensor(9.0884, dtype=torch.float64)"
5178,"tensor(17.7414, dtype=torch.float64)"
5179,"tensor(19.5592, dtype=torch.float64)"
5180,"tensor(17.8919, dtype=torch.float64)"
5181,"tensor(13.7793, dtype=torch.float64)"
5182,"tensor(9.0924, dtype=torch.float64)"
5183,"tensor(11.4786, dtype=torch.float64)"
5184,"tensor(10.3426, dtype=torch.float64)"
5185,"tensor(9.6053, dtype=torch.float64)"
5186,"tensor(10.7252, dtype=torch.float64)"
5187,"tensor(8.6838, dtype=torch.float64)"
5188,"tensor(10.1551, dtype=torch.float64)"
5189,"tensor(24.3479, dtype=torch.float64)"
5190,"tensor(8.7331, dtype=torch.float64)"
5191,"tensor(8.7796, dtype=torch.float64)"
5192,"tensor(8.6638, dtype=torch.float64)"
5193,"tensor(25.8322, dtype=torch.float64)"
5194,"tensor(17.8405, dtype=torch.float64)"
5195,"tensor(10.1969, dtype=torch.float64)"
5196,"tensor(8.3633, dtype=torch.float64)"
5197,"tensor(8.2397, dtype=torch.float64)"
5198,"tensor(9.2957, dtype=torch.float64)"
5199,"tensor(18.9010, dtype=torch.float64)"
5200,"tensor(8.6745, dtype=torch.float64)"
5201,"tensor(10.7994, dtype=torch.float64)"
5202,"tensor(15.1656, dtype=torch.float64)"
5203,"tensor(9.3123, dtype=torch.float64)"
5204,"tensor(8.7079, dtype=torch.float64)"
5205,"tensor(8.2872, dtype=torch.float64)"
5206,"tensor(8.6800, dtype=torch.float64)"
5207,"tensor(9.5669, dtype=torch.float64)"
5208,"tensor(10.0684, dtype=torch.float64)"
5209,"tensor(9.0505, dtype=torch.float64)"
5210,"tensor(9.1803, dtype=torch.float64)"
5211,"tensor(9.7135, dtype=torch.float64)"
5212,"tensor(10.8393, dtype=torch.float64)"
5213,"tensor(10.1457, dtype=torch.float64)"
5214,"tensor(8.4334, dtype=torch.float64)"
5215,"tensor(18.0521, dtype=torch.float64)"
5216,"tensor(19.1801, dtype=torch.float64)"
5217,"tensor(7.9802, dtype=torch.float64)"
5218,"tensor(7.8495, dtype=torch.float64)"
5219,"tensor(14.7534, dtype=torch.float64)"
5220,"tensor(7.7722, dtype=torch.float64)"
5221,"tensor(20.4899, dtype=torch.float64)"
5222,"tensor(8.6347, dtype=torch.float64)"
5223,"tensor(14.7914, dtype=torch.float64)"
5224,"tensor(11.4601, dtype=torch.float64)"
5225,"tensor(20.5412, dtype=torch.float64)"
5226,"tensor(7.6153, dtype=torch.float64)"
5227,"tensor(8.8944, dtype=torch.float64)"
5228,"tensor(24.9819, dtype=torch.float64)"
5229,"tensor(10.1084, dtype=torch.float64)"
5230,"tensor(9.4540, dtype=torch.float64)"
5231,"tensor(9.1811, dtype=torch.float64)"
5232,"tensor(10.4086, dtype=torch.float64)"
5233,"tensor(11.8849, dtype=torch.float64)"
5234,"tensor(18.3775, dtype=torch.float64)"
5235,"tensor(8.9312, dtype=torch.float64)"
5236,"tensor(8.6407, dtype=torch.float64)"
5237,"tensor(16.0862, dtype=torch.float64)"
5238,"tensor(8.6081, dtype=torch.float64)"
5239,"tensor(17.8474, dtype=torch.float64)"
5240,"tensor(11.0143, dtype=torch.float64)"
5241,"tensor(9.4834, dtype=torch.float64)"
5242,"tensor(7.9430, dtype=torch.float64)"
5243,"tensor(9.9068, dtype=torch.float64)"
5244,"tensor(18.9491, dtype=torch.float64)"
5245,"tensor(7.8777, dtype=torch.float64)"
5246,"tensor(11.9730, dtype=torch.float64)"
5247,"tensor(8.0908, dtype=torch.float64)"
5248,"tensor(9.0524, dtype=torch.float64)"
5249,"tensor(19.0557, dtype=torch.float64)"
5250,"tensor(8.9964, dtype=torch.float64)"
5251,"tensor(12.8908, dtype=torch.float64)"
5252,"tensor(9.5323, dtype=torch.float64)"
5253,"tensor(15.0864, dtype=torch.float64)"
5254,"tensor(27.0826, dtype=torch.float64)"
5255,"tensor(10.9687, dtype=torch.float64)"
5256,"tensor(7.9154, dtype=torch.float64)"
5257,"tensor(17.0149, dtype=torch.float64)"
5258,"tensor(15.4926, dtype=torch.float64)"
5259,"tensor(18.8344, dtype=torch.float64)"
5260,"tensor(8.5111, dtype=torch.float64)"
5261,"tensor(8.9629, dtype=torch.float64)"
5262,"tensor(15.0997, dtype=torch.float64)"
5263,"tensor(8.8059, dtype=torch.float64)"
5264,"tensor(14.2013, dtype=torch.float64)"
5265,"tensor(8.9989, dtype=torch.float64)"
5266,"tensor(7.6356, dtype=torch.float64)"
5267,"tensor(9.3078, dtype=torch.float64)"
5268,"tensor(10.4719, dtype=torch.float64)"
5269,"tensor(22.5725, dtype=torch.float64)"
5270,"tensor(26.2277, dtype=torch.float64)"
5271,"tensor(10.5816, dtype=torch.float64)"
5272,"tensor(11.2539, dtype=torch.float64)"
5273,"tensor(16.7853, dtype=torch.float64)"
5274,"tensor(8.4330, dtype=torch.float64)"
5275,"tensor(8.3853, dtype=torch.float64)"
5276,"tensor(8.8949, dtype=torch.float64)"
5277,"tensor(9.9723, dtype=torch.float64)"
5278,"tensor(9.2621, dtype=torch.float64)"
5279,"tensor(11.7960, dtype=torch.float64)"
5280,"tensor(10.9822, dtype=torch.float64)"
5281,"tensor(9.2279, dtype=torch.float64)"
5282,"tensor(8.5249, dtype=torch.float64)"
5283,"tensor(10.4929, dtype=torch.float64)"
5284,"tensor(10.3793, dtype=torch.float64)"
5285,"tensor(8.6899, dtype=torch.float64)"
5286,"tensor(8.6752, dtype=torch.float64)"
5287,"tensor(22.7742, dtype=torch.float64)"
5288,"tensor(19.8116, dtype=torch.float64)"
5289,"tensor(14.4473, dtype=torch.float64)"
5290,"tensor(9.4502, dtype=torch.float64)"
5291,"tensor(12.1650, dtype=torch.float64)"
5292,"tensor(19.1649, dtype=torch.float64)"
5293,"tensor(14.4945, dtype=torch.float64)"
5294,"tensor(8.6805, dtype=torch.float64)"
5295,"tensor(18.6511, dtype=torch.float64)"
5296,"tensor(17.0200, dtype=torch.float64)"
5297,"tensor(13.7255, dtype=torch.float64)"
5298,"tensor(19.0488, dtype=torch.float64)"
5299,"tensor(8.8429, dtype=torch.float64)"
5300,"tensor(8.7415, dtype=torch.float64)"
5301,"tensor(9.4416, dtype=torch.float64)"
5302,"tensor(18.9868, dtype=torch.float64)"
5303,"tensor(8.5326, dtype=torch.float64)"
5304,"tensor(11.9675, dtype=torch.float64)"
5305,"tensor(8.7490, dtype=torch.float64)"
5306,"tensor(13.2956, dtype=torch.float64)"
5307,"tensor(10.2687, dtype=torch.float64)"
5308,"tensor(8.0827, dtype=torch.float64)"
5309,"tensor(9.3425, dtype=torch.float64)"
5310,"tensor(8.7910, dtype=torch.float64)"
5311,"tensor(9.0887, dtype=torch.float64)"
5312,"tensor(19.3308, dtype=torch.float64)"
5313,"tensor(9.2748, dtype=torch.float64)"
5314,"tensor(17.5228, dtype=torch.float64)"
5315,"tensor(12.5328, dtype=torch.float64)"
5316,"tensor(8.6876, dtype=torch.float64)"
5317,"tensor(12.0480, dtype=torch.float64)"
5318,"tensor(10.2426, dtype=torch.float64)"
5319,"tensor(15.7054, dtype=torch.float64)"
5320,"tensor(11.8129, dtype=torch.float64)"
5321,"tensor(8.7128, dtype=torch.float64)"
5322,"tensor(17.0032, dtype=torch.float64)"
5323,"tensor(19.0728, dtype=torch.float64)"
5324,"tensor(14.1109, dtype=torch.float64)"
5325,"tensor(7.6135, dtype=torch.float64)"
5326,"tensor(8.9006, dtype=torch.float64)"
5327,"tensor(10.5729, dtype=torch.float64)"
5328,"tensor(24.4369, dtype=torch.float64)"
5329,"tensor(9.9333, dtype=torch.float64)"
5330,"tensor(15.1742, dtype=torch.float64)"
5331,"tensor(9.2786, dtype=torch.float64)"
5332,"tensor(7.5524, dtype=torch.float64)"
5333,"tensor(8.6737, dtype=torch.float64)"
5334,"tensor(14.2892, dtype=torch.float64)"
5335,"tensor(12.9771, dtype=torch.float64)"
5336,"tensor(12.0725, dtype=torch.float64)"
5337,"tensor(18.6548, dtype=torch.float64)"
5338,"tensor(20.8472, dtype=torch.float64)"
5339,"tensor(11.4283, dtype=torch.float64)"
5340,"tensor(17.8873, dtype=torch.float64)"
5341,"tensor(11.9695, dtype=torch.float64)"
5342,"tensor(10.6289, dtype=torch.float64)"
5343,"tensor(15.3855, dtype=torch.float64)"
5344,"tensor(8.1036, dtype=torch.float64)"
5345,"tensor(9.8744, dtype=torch.float64)"
5346,"tensor(19.4416, dtype=torch.float64)"
5347,"tensor(8.3993, dtype=torch.float64)"
5348,"tensor(28.3093, dtype=torch.float64)"
5349,"tensor(12.4576, dtype=torch.float64)"
5350,"tensor(12.5814, dtype=torch.float64)"
5351,"tensor(8.2677, dtype=torch.float64)"
5352,"tensor(8.6536, dtype=torch.float64)"
5353,"tensor(10.8543, dtype=torch.float64)"
5354,"tensor(9.4556, dtype=torch.float64)"
5355,"tensor(11.8737, dtype=torch.float64)"
5356,"tensor(22.2595, dtype=torch.float64)"
5357,"tensor(9.9362, dtype=torch.float64)"
5358,"tensor(17.6015, dtype=torch.float64)"
5359,"tensor(8.5214, dtype=torch.float64)"
5360,"tensor(8.7268, dtype=torch.float64)"
5361,"tensor(26.9565, dtype=torch.float64)"
5362,"tensor(12.2387, dtype=torch.float64)"
5363,"tensor(8.9216, dtype=torch.float64)"
5364,"tensor(13.7622, dtype=torch.float64)"
5365,"tensor(11.3511, dtype=torch.float64)"
5366,"tensor(7.3252, dtype=torch.float64)"
5367,"tensor(9.2557, dtype=torch.float64)"
5368,"tensor(10.4795, dtype=torch.float64)"
5369,"tensor(8.2185, dtype=torch.float64)"
5370,"tensor(13.1151, dtype=torch.float64)"
5371,"tensor(9.0017, dtype=torch.float64)"
5372,"tensor(8.7553, dtype=torch.float64)"
5373,"tensor(14.4193, dtype=torch.float64)"
5374,"tensor(10.6912, dtype=torch.float64)"
5375,"tensor(27.4554, dtype=torch.float64)"
5376,"tensor(8.8872, dtype=torch.float64)"
