,0
8686,"tensor(5., dtype=torch.float64)"
8687,"tensor(10.2722, dtype=torch.float64)"
8688,"tensor(22.6401, dtype=torch.float64)"
8689,"tensor(77.9951, dtype=torch.float64)"
8690,"tensor(423.8300, dtype=torch.float64)"
8691,"tensor(30.2255, dtype=torch.float64)"
8692,"tensor(100.2787, dtype=torch.float64)"
8693,"tensor(104.4004, dtype=torch.float64)"
8694,"tensor(29.0300, dtype=torch.float64)"
8695,"tensor(5., dtype=torch.float64)"
8696,"tensor(7.5762, dtype=torch.float64)"
8697,"tensor(33.1491, dtype=torch.float64)"
8698,"tensor(5., dtype=torch.float64)"
8699,"tensor(25.9188, dtype=torch.float64)"
8700,"tensor(97.5411, dtype=torch.float64)"
8701,"tensor(32.1562, dtype=torch.float64)"
8702,"tensor(5., dtype=torch.float64)"
8703,"tensor(270.1119, dtype=torch.float64)"
8704,"tensor(303.0807, dtype=torch.float64)"
8705,"tensor(5., dtype=torch.float64)"
8706,"tensor(5., dtype=torch.float64)"
8707,"tensor(5., dtype=torch.float64)"
8708,"tensor(5., dtype=torch.float64)"
8709,"tensor(5., dtype=torch.float64)"
8710,"tensor(137.7440, dtype=torch.float64)"
8711,"tensor(39.4185, dtype=torch.float64)"
8712,"tensor(82.3375, dtype=torch.float64)"
8713,"tensor(207.1843, dtype=torch.float64)"
8714,"tensor(34.5691, dtype=torch.float64)"
8715,"tensor(26.0175, dtype=torch.float64)"
8716,"tensor(93.6063, dtype=torch.float64)"
8717,"tensor(23.4685, dtype=torch.float64)"
8718,"tensor(388.8904, dtype=torch.float64)"
8719,"tensor(5.8800, dtype=torch.float64)"
8720,"tensor(8.2165, dtype=torch.float64)"
8721,"tensor(27.7222, dtype=torch.float64)"
8722,"tensor(165.9966, dtype=torch.float64)"
8723,"tensor(57.4464, dtype=torch.float64)"
8724,"tensor(219.7131, dtype=torch.float64)"
8725,"tensor(548.8046, dtype=torch.float64)"
8726,"tensor(5., dtype=torch.float64)"
8727,"tensor(16.6600, dtype=torch.float64)"
8728,"tensor(40.8444, dtype=torch.float64)"
8729,"tensor(5.8588, dtype=torch.float64)"
8730,"tensor(12.2654, dtype=torch.float64)"
8731,"tensor(63.8929, dtype=torch.float64)"
8732,"tensor(5., dtype=torch.float64)"
8733,"tensor(7.3970, dtype=torch.float64)"
8734,"tensor(28.7943, dtype=torch.float64)"
8735,"tensor(201.4538, dtype=torch.float64)"
8736,"tensor(354.2126, dtype=torch.float64)"
8737,"tensor(8.5625, dtype=torch.float64)"
8738,"tensor(5.7653, dtype=torch.float64)"
8739,"tensor(5., dtype=torch.float64)"
8740,"tensor(5.9010, dtype=torch.float64)"
8741,"tensor(86.3561, dtype=torch.float64)"
8742,"tensor(24.3864, dtype=torch.float64)"
8743,"tensor(5.8029, dtype=torch.float64)"
8744,"tensor(66.4799, dtype=torch.float64)"
8745,"tensor(5.9045, dtype=torch.float64)"
8746,"tensor(21.3494, dtype=torch.float64)"
8747,"tensor(5., dtype=torch.float64)"
8748,"tensor(36.5339, dtype=torch.float64)"
8749,"tensor(11.1602, dtype=torch.float64)"
8750,"tensor(63.7454, dtype=torch.float64)"
8751,"tensor(220.4853, dtype=torch.float64)"
8752,"tensor(80.7180, dtype=torch.float64)"
8753,"tensor(7.6575, dtype=torch.float64)"
8754,"tensor(6.5701, dtype=torch.float64)"
8755,"tensor(5., dtype=torch.float64)"
8756,"tensor(5., dtype=torch.float64)"
8757,"tensor(9.4760, dtype=torch.float64)"
8758,"tensor(628.1689, dtype=torch.float64)"
8759,"tensor(5., dtype=torch.float64)"
8760,"tensor(50.3520, dtype=torch.float64)"
8761,"tensor(5., dtype=torch.float64)"
8762,"tensor(82.8846, dtype=torch.float64)"
8763,"tensor(5.7653, dtype=torch.float64)"
8764,"tensor(40.5685, dtype=torch.float64)"
8765,"tensor(5., dtype=torch.float64)"
8766,"tensor(17.1464, dtype=torch.float64)"
8767,"tensor(21.8651, dtype=torch.float64)"
8768,"tensor(8.4086, dtype=torch.float64)"
8769,"tensor(5., dtype=torch.float64)"
8770,"tensor(23.0806, dtype=torch.float64)"
8771,"tensor(44.1158, dtype=torch.float64)"
8772,"tensor(8.6113, dtype=torch.float64)"
8773,"tensor(36.9525, dtype=torch.float64)"
8774,"tensor(393.3827, dtype=torch.float64)"
8775,"tensor(74.0745, dtype=torch.float64)"
8776,"tensor(32.2575, dtype=torch.float64)"
8777,"tensor(13.9259, dtype=torch.float64)"
8778,"tensor(49.3943, dtype=torch.float64)"
8779,"tensor(13.0489, dtype=torch.float64)"
8780,"tensor(42.4031, dtype=torch.float64)"
8781,"tensor(5., dtype=torch.float64)"
8782,"tensor(5., dtype=torch.float64)"
8783,"tensor(28.1633, dtype=torch.float64)"
8784,"tensor(17.5364, dtype=torch.float64)"
8785,"tensor(36.0283, dtype=torch.float64)"
8786,"tensor(74.9837, dtype=torch.float64)"
8787,"tensor(28.4153, dtype=torch.float64)"
8788,"tensor(9.4665, dtype=torch.float64)"
8789,"tensor(56.6944, dtype=torch.float64)"
8790,"tensor(17.1521, dtype=torch.float64)"
8791,"tensor(13.9477, dtype=torch.float64)"
8792,"tensor(57.9087, dtype=torch.float64)"
8793,"tensor(22.8600, dtype=torch.float64)"
8794,"tensor(45.9066, dtype=torch.float64)"
8795,"tensor(40.9557, dtype=torch.float64)"
8796,"tensor(8.3255, dtype=torch.float64)"
8797,"tensor(5., dtype=torch.float64)"
8798,"tensor(7.7111, dtype=torch.float64)"
8799,"tensor(72.1941, dtype=torch.float64)"
8800,"tensor(60.5867, dtype=torch.float64)"
8801,"tensor(27.6816, dtype=torch.float64)"
8802,"tensor(26.0624, dtype=torch.float64)"
8803,"tensor(31.1793, dtype=torch.float64)"
8804,"tensor(40.5145, dtype=torch.float64)"
8805,"tensor(673.9982, dtype=torch.float64)"
8806,"tensor(674.0002, dtype=torch.float64)"
8807,"tensor(7.5475, dtype=torch.float64)"
8808,"tensor(5., dtype=torch.float64)"
8809,"tensor(11.2050, dtype=torch.float64)"
8810,"tensor(723.0969, dtype=torch.float64)"
8811,"tensor(38.1294, dtype=torch.float64)"
8812,"tensor(61.6843, dtype=torch.float64)"
8813,"tensor(99.6168, dtype=torch.float64)"
8814,"tensor(5., dtype=torch.float64)"
8815,"tensor(5., dtype=torch.float64)"
8816,"tensor(98.1893, dtype=torch.float64)"
8817,"tensor(25.4986, dtype=torch.float64)"
8818,"tensor(76.1104, dtype=torch.float64)"
8819,"tensor(13.7796, dtype=torch.float64)"
8820,"tensor(5., dtype=torch.float64)"
8821,"tensor(31.7476, dtype=torch.float64)"
8822,"tensor(9.4928, dtype=torch.float64)"
8823,"tensor(27.7345, dtype=torch.float64)"
8824,"tensor(12.6046, dtype=torch.float64)"
8825,"tensor(81.5207, dtype=torch.float64)"
8826,"tensor(6.8058, dtype=torch.float64)"
8827,"tensor(5., dtype=torch.float64)"
8828,"tensor(121.4145, dtype=torch.float64)"
8829,"tensor(5., dtype=torch.float64)"
8830,"tensor(9.3719, dtype=torch.float64)"
8831,"tensor(40.6116, dtype=torch.float64)"
8832,"tensor(5., dtype=torch.float64)"
8833,"tensor(5., dtype=torch.float64)"
8834,"tensor(5.7893, dtype=torch.float64)"
8835,"tensor(13.6265, dtype=torch.float64)"
8836,"tensor(63.3233, dtype=torch.float64)"
8837,"tensor(6.8032, dtype=torch.float64)"
8838,"tensor(5., dtype=torch.float64)"
8839,"tensor(5.6681, dtype=torch.float64)"
8840,"tensor(5.9048, dtype=torch.float64)"
8841,"tensor(10.2210, dtype=torch.float64)"
8842,"tensor(5., dtype=torch.float64)"
8843,"tensor(25.5309, dtype=torch.float64)"
8844,"tensor(5.8689, dtype=torch.float64)"
8845,"tensor(11.8744, dtype=torch.float64)"
8846,"tensor(11.6290, dtype=torch.float64)"
8847,"tensor(424.5263, dtype=torch.float64)"
8848,"tensor(5., dtype=torch.float64)"
8849,"tensor(51.3880, dtype=torch.float64)"
8850,"tensor(628.1666, dtype=torch.float64)"
8851,"tensor(5., dtype=torch.float64)"
8852,"tensor(5., dtype=torch.float64)"
8853,"tensor(50.4680, dtype=torch.float64)"
8854,"tensor(6.7699, dtype=torch.float64)"
8855,"tensor(5., dtype=torch.float64)"
8856,"tensor(7.6458, dtype=torch.float64)"
8857,"tensor(5., dtype=torch.float64)"
8858,"tensor(40.2443, dtype=torch.float64)"
8859,"tensor(21.6828, dtype=torch.float64)"
8860,"tensor(7.5546, dtype=torch.float64)"
8861,"tensor(5., dtype=torch.float64)"
8862,"tensor(40.8015, dtype=torch.float64)"
8863,"tensor(53.5815, dtype=torch.float64)"
8864,"tensor(23.5108, dtype=torch.float64)"
8865,"tensor(5., dtype=torch.float64)"
8866,"tensor(78.0640, dtype=torch.float64)"
8867,"tensor(41.0020, dtype=torch.float64)"
8868,"tensor(5., dtype=torch.float64)"
8869,"tensor(5., dtype=torch.float64)"
8870,"tensor(5.9036, dtype=torch.float64)"
8871,"tensor(40.2391, dtype=torch.float64)"
8872,"tensor(20.5029, dtype=torch.float64)"
8873,"tensor(6.7232, dtype=torch.float64)"
8874,"tensor(11.7148, dtype=torch.float64)"
8875,"tensor(33.7639, dtype=torch.float64)"
8876,"tensor(31.0590, dtype=torch.float64)"
8877,"tensor(10.9793, dtype=torch.float64)"
8878,"tensor(10.1879, dtype=torch.float64)"
8879,"tensor(17.4402, dtype=torch.float64)"
8880,"tensor(28.1857, dtype=torch.float64)"
8881,"tensor(5., dtype=torch.float64)"
8882,"tensor(25.5065, dtype=torch.float64)"
8883,"tensor(68.5109, dtype=torch.float64)"
8884,"tensor(8.6135, dtype=torch.float64)"
8885,"tensor(63.8976, dtype=torch.float64)"
8886,"tensor(61.0024, dtype=torch.float64)"
8887,"tensor(55.5935, dtype=torch.float64)"
8888,"tensor(11.9404, dtype=torch.float64)"
8889,"tensor(53.2413, dtype=torch.float64)"
8890,"tensor(51.0531, dtype=torch.float64)"
8891,"tensor(28.6198, dtype=torch.float64)"
8892,"tensor(166.2407, dtype=torch.float64)"
8893,"tensor(222.7556, dtype=torch.float64)"
8894,"tensor(5., dtype=torch.float64)"
8895,"tensor(10.2523, dtype=torch.float64)"
8896,"tensor(264.4794, dtype=torch.float64)"
8897,"tensor(511.6377, dtype=torch.float64)"
8898,"tensor(5., dtype=torch.float64)"
8899,"tensor(10.6671, dtype=torch.float64)"
8900,"tensor(371.1479, dtype=torch.float64)"
8901,"tensor(89.3282, dtype=torch.float64)"
8902,"tensor(8.3817, dtype=torch.float64)"
8903,"tensor(5., dtype=torch.float64)"
8904,"tensor(100.1617, dtype=torch.float64)"
8905,"tensor(209.8051, dtype=torch.float64)"
8906,"tensor(76.5408, dtype=torch.float64)"
8907,"tensor(12.6411, dtype=torch.float64)"
8908,"tensor(9.5062, dtype=torch.float64)"
8909,"tensor(51.0084, dtype=torch.float64)"
8910,"tensor(7.7072, dtype=torch.float64)"
8911,"tensor(5., dtype=torch.float64)"
8912,"tensor(20.3225, dtype=torch.float64)"
8913,"tensor(5., dtype=torch.float64)"
8914,"tensor(5., dtype=torch.float64)"
8915,"tensor(22.6797, dtype=torch.float64)"
8916,"tensor(157.2794, dtype=torch.float64)"
8917,"tensor(23.4188, dtype=torch.float64)"
8918,"tensor(36.1149, dtype=torch.float64)"
8919,"tensor(5., dtype=torch.float64)"
8920,"tensor(15.6438, dtype=torch.float64)"
8921,"tensor(62.1445, dtype=torch.float64)"
8922,"tensor(15.6974, dtype=torch.float64)"
8923,"tensor(188.4064, dtype=torch.float64)"
8924,"tensor(29.7802, dtype=torch.float64)"
8925,"tensor(5., dtype=torch.float64)"
8926,"tensor(514.5191, dtype=torch.float64)"
8927,"tensor(125.3885, dtype=torch.float64)"
8928,"tensor(7.6938, dtype=torch.float64)"
8929,"tensor(5., dtype=torch.float64)"
8930,"tensor(11.9391, dtype=torch.float64)"
8931,"tensor(13.5331, dtype=torch.float64)"
8932,"tensor(137.0460, dtype=torch.float64)"
8933,"tensor(37.0996, dtype=torch.float64)"
8934,"tensor(7.7124, dtype=torch.float64)"
8935,"tensor(49.7838, dtype=torch.float64)"
8936,"tensor(5., dtype=torch.float64)"
8937,"tensor(6.7787, dtype=torch.float64)"
8938,"tensor(66.6406, dtype=torch.float64)"
8939,"tensor(24.7351, dtype=torch.float64)"
8940,"tensor(6.8091, dtype=torch.float64)"
8941,"tensor(7.6312, dtype=torch.float64)"
8942,"tensor(24.2328, dtype=torch.float64)"
8943,"tensor(5.8984, dtype=torch.float64)"
8944,"tensor(517.2179, dtype=torch.float64)"
8945,"tensor(13.3914, dtype=torch.float64)"
8946,"tensor(25.4310, dtype=torch.float64)"
8947,"tensor(5., dtype=torch.float64)"
8948,"tensor(315.6351, dtype=torch.float64)"
8949,"tensor(44.8604, dtype=torch.float64)"
8950,"tensor(5., dtype=torch.float64)"
8951,"tensor(17.8333, dtype=torch.float64)"
8952,"tensor(5.9048, dtype=torch.float64)"
8953,"tensor(50.3770, dtype=torch.float64)"
8954,"tensor(5.9042, dtype=torch.float64)"
8955,"tensor(5., dtype=torch.float64)"
8956,"tensor(12.7338, dtype=torch.float64)"
8957,"tensor(24.1323, dtype=torch.float64)"
8958,"tensor(26.0261, dtype=torch.float64)"
8959,"tensor(15.4352, dtype=torch.float64)"
8960,"tensor(5., dtype=torch.float64)"
8961,"tensor(114.0693, dtype=torch.float64)"
8962,"tensor(29.5386, dtype=torch.float64)"
8963,"tensor(5.8494, dtype=torch.float64)"
8964,"tensor(5.9028, dtype=torch.float64)"
8965,"tensor(12.9379, dtype=torch.float64)"
8966,"tensor(191.9700, dtype=torch.float64)"
8967,"tensor(7.2896, dtype=torch.float64)"
8968,"tensor(19.4109, dtype=torch.float64)"
8969,"tensor(8.7439, dtype=torch.float64)"
8970,"tensor(673.9981, dtype=torch.float64)"
8971,"tensor(25.9048, dtype=torch.float64)"
8972,"tensor(5., dtype=torch.float64)"
8973,"tensor(41.2747, dtype=torch.float64)"
8974,"tensor(585.4265, dtype=torch.float64)"
8975,"tensor(5., dtype=torch.float64)"
8976,"tensor(83.6949, dtype=torch.float64)"
8977,"tensor(321.6931, dtype=torch.float64)"
8978,"tensor(37.0712, dtype=torch.float64)"
8979,"tensor(73.8290, dtype=torch.float64)"
8980,"tensor(482.8345, dtype=torch.float64)"
8981,"tensor(5., dtype=torch.float64)"
8982,"tensor(6.7596, dtype=torch.float64)"
8983,"tensor(5.7788, dtype=torch.float64)"
8984,"tensor(5., dtype=torch.float64)"
8985,"tensor(6.8058, dtype=torch.float64)"
8986,"tensor(6.0887, dtype=torch.float64)"
8987,"tensor(44.1490, dtype=torch.float64)"
8988,"tensor(5.9043, dtype=torch.float64)"
8989,"tensor(34.2223, dtype=torch.float64)"
8990,"tensor(5.9042, dtype=torch.float64)"
8991,"tensor(105.7889, dtype=torch.float64)"
8992,"tensor(5., dtype=torch.float64)"
8993,"tensor(38.8851, dtype=torch.float64)"
8994,"tensor(10.1619, dtype=torch.float64)"
8995,"tensor(34.7687, dtype=torch.float64)"
8996,"tensor(107.2308, dtype=torch.float64)"
8997,"tensor(242.1278, dtype=torch.float64)"
8998,"tensor(318.3850, dtype=torch.float64)"
8999,"tensor(72.8591, dtype=torch.float64)"
9000,"tensor(5., dtype=torch.float64)"
9001,"tensor(25.9425, dtype=torch.float64)"
9002,"tensor(5., dtype=torch.float64)"
9003,"tensor(13.7057, dtype=torch.float64)"
9004,"tensor(90.6280, dtype=torch.float64)"
9005,"tensor(399.2634, dtype=torch.float64)"
9006,"tensor(189.1899, dtype=torch.float64)"
9007,"tensor(8.4537, dtype=torch.float64)"
9008,"tensor(6.7988, dtype=torch.float64)"
9009,"tensor(86.2328, dtype=torch.float64)"
9010,"tensor(100.7515, dtype=torch.float64)"
9011,"tensor(30.1141, dtype=torch.float64)"
9012,"tensor(66.1578, dtype=torch.float64)"
9013,"tensor(5., dtype=torch.float64)"
9014,"tensor(58.9168, dtype=torch.float64)"
9015,"tensor(10.1213, dtype=torch.float64)"
9016,"tensor(25.2953, dtype=torch.float64)"
9017,"tensor(131.1605, dtype=torch.float64)"
9018,"tensor(17.5672, dtype=torch.float64)"
9019,"tensor(12.2389, dtype=torch.float64)"
9020,"tensor(397.4045, dtype=torch.float64)"
9021,"tensor(17.9167, dtype=torch.float64)"
9022,"tensor(11.6931, dtype=torch.float64)"
9023,"tensor(28.8343, dtype=torch.float64)"
9024,"tensor(5., dtype=torch.float64)"
9025,"tensor(5., dtype=torch.float64)"
9026,"tensor(17.1785, dtype=torch.float64)"
9027,"tensor(11.1828, dtype=torch.float64)"
9028,"tensor(139.0568, dtype=torch.float64)"
9029,"tensor(5.9045, dtype=torch.float64)"
9030,"tensor(9.1674, dtype=torch.float64)"
9031,"tensor(26.1181, dtype=torch.float64)"
9032,"tensor(58.9798, dtype=torch.float64)"
9033,"tensor(5., dtype=torch.float64)"
9034,"tensor(13.8539, dtype=torch.float64)"
9035,"tensor(5., dtype=torch.float64)"
9036,"tensor(548.9138, dtype=torch.float64)"
9037,"tensor(59.8027, dtype=torch.float64)"
9038,"tensor(5.8923, dtype=torch.float64)"
9039,"tensor(309.0088, dtype=torch.float64)"
9040,"tensor(23.3903, dtype=torch.float64)"
9041,"tensor(103.8443, dtype=torch.float64)"
9042,"tensor(172.4132, dtype=torch.float64)"
9043,"tensor(7.3523, dtype=torch.float64)"
9044,"tensor(17.7560, dtype=torch.float64)"
9045,"tensor(54.7500, dtype=torch.float64)"
9046,"tensor(5.9030, dtype=torch.float64)"
9047,"tensor(20.1815, dtype=torch.float64)"
9048,"tensor(33.7371, dtype=torch.float64)"
9049,"tensor(5., dtype=torch.float64)"
9050,"tensor(5., dtype=torch.float64)"
9051,"tensor(49.6846, dtype=torch.float64)"
9052,"tensor(5., dtype=torch.float64)"
9053,"tensor(6.5490, dtype=torch.float64)"
9054,"tensor(5., dtype=torch.float64)"
9055,"tensor(30.2686, dtype=torch.float64)"
9056,"tensor(6.8051, dtype=torch.float64)"
9057,"tensor(35.7291, dtype=torch.float64)"
9058,"tensor(10.0175, dtype=torch.float64)"
9059,"tensor(5.7712, dtype=torch.float64)"
9060,"tensor(632.0861, dtype=torch.float64)"
9061,"tensor(511.5463, dtype=torch.float64)"
9062,"tensor(102.0158, dtype=torch.float64)"
9063,"tensor(5., dtype=torch.float64)"
9064,"tensor(18.2380, dtype=torch.float64)"
9065,"tensor(59.4168, dtype=torch.float64)"
9066,"tensor(7.9279, dtype=torch.float64)"
9067,"tensor(53.8089, dtype=torch.float64)"
9068,"tensor(5., dtype=torch.float64)"
9069,"tensor(5., dtype=torch.float64)"
9070,"tensor(79.4082, dtype=torch.float64)"
9071,"tensor(54.7342, dtype=torch.float64)"
9072,"tensor(5., dtype=torch.float64)"
9073,"tensor(5., dtype=torch.float64)"
9074,"tensor(30.7146, dtype=torch.float64)"
9075,"tensor(5.8923, dtype=torch.float64)"
9076,"tensor(8.5908, dtype=torch.float64)"
9077,"tensor(331.2812, dtype=torch.float64)"
9078,"tensor(8.5084, dtype=torch.float64)"
9079,"tensor(7.9591, dtype=torch.float64)"
9080,"tensor(184.2217, dtype=torch.float64)"
9081,"tensor(48.9424, dtype=torch.float64)"
9082,"tensor(11.5235, dtype=torch.float64)"
9083,"tensor(45.4203, dtype=torch.float64)"
9084,"tensor(62.0922, dtype=torch.float64)"
9085,"tensor(6.5621, dtype=torch.float64)"
9086,"tensor(125.8428, dtype=torch.float64)"
9087,"tensor(64.2246, dtype=torch.float64)"
9088,"tensor(92.9622, dtype=torch.float64)"
9089,"tensor(5.9027, dtype=torch.float64)"
9090,"tensor(10.3451, dtype=torch.float64)"
9091,"tensor(39.5446, dtype=torch.float64)"
9092,"tensor(64.4673, dtype=torch.float64)"
9093,"tensor(355.7839, dtype=torch.float64)"
9094,"tensor(80.8927, dtype=torch.float64)"
9095,"tensor(5., dtype=torch.float64)"
9096,"tensor(116.9844, dtype=torch.float64)"
9097,"tensor(18.8595, dtype=torch.float64)"
9098,"tensor(36.8476, dtype=torch.float64)"
9099,"tensor(5.9008, dtype=torch.float64)"
9100,"tensor(54.4842, dtype=torch.float64)"
9101,"tensor(118.9893, dtype=torch.float64)"
9102,"tensor(54.4815, dtype=torch.float64)"
9103,"tensor(10.1541, dtype=torch.float64)"
9104,"tensor(52.8232, dtype=torch.float64)"
9105,"tensor(11.7103, dtype=torch.float64)"
9106,"tensor(18.4347, dtype=torch.float64)"
9107,"tensor(217.5207, dtype=torch.float64)"
9108,"tensor(22.7136, dtype=torch.float64)"
9109,"tensor(26.9012, dtype=torch.float64)"
9110,"tensor(5.6681, dtype=torch.float64)"
9111,"tensor(5., dtype=torch.float64)"
9112,"tensor(7.7010, dtype=torch.float64)"
9113,"tensor(5., dtype=torch.float64)"
9114,"tensor(27.1302, dtype=torch.float64)"
9115,"tensor(5., dtype=torch.float64)"
9116,"tensor(15.7791, dtype=torch.float64)"
9117,"tensor(5., dtype=torch.float64)"
9118,"tensor(22.7854, dtype=torch.float64)"
9119,"tensor(10.3956, dtype=torch.float64)"
9120,"tensor(24.7097, dtype=torch.float64)"
9121,"tensor(24.2291, dtype=torch.float64)"
9122,"tensor(585.4220, dtype=torch.float64)"
9123,"tensor(144.0609, dtype=torch.float64)"
9124,"tensor(673.9979, dtype=torch.float64)"
9125,"tensor(548.9500, dtype=torch.float64)"
9126,"tensor(32.8840, dtype=torch.float64)"
9127,"tensor(5.9038, dtype=torch.float64)"
9128,"tensor(23.0623, dtype=torch.float64)"
9129,"tensor(11.9232, dtype=torch.float64)"
9130,"tensor(13.6714, dtype=torch.float64)"
9131,"tensor(260.4210, dtype=torch.float64)"
9132,"tensor(71.4397, dtype=torch.float64)"
9133,"tensor(5.9048, dtype=torch.float64)"
9134,"tensor(46.9360, dtype=torch.float64)"
9135,"tensor(9.4788, dtype=torch.float64)"
9136,"tensor(5., dtype=torch.float64)"
9137,"tensor(60.0280, dtype=torch.float64)"
9138,"tensor(26.7251, dtype=torch.float64)"
9139,"tensor(34.1824, dtype=torch.float64)"
9140,"tensor(5.5648, dtype=torch.float64)"
9141,"tensor(12.8604, dtype=torch.float64)"
9142,"tensor(9.5020, dtype=torch.float64)"
9143,"tensor(5., dtype=torch.float64)"
9144,"tensor(5., dtype=torch.float64)"
9145,"tensor(24.8606, dtype=torch.float64)"
9146,"tensor(673.9984, dtype=torch.float64)"
9147,"tensor(289.3177, dtype=torch.float64)"
9148,"tensor(5., dtype=torch.float64)"
9149,"tensor(9.3537, dtype=torch.float64)"
9150,"tensor(7.1491, dtype=torch.float64)"
9151,"tensor(176.6461, dtype=torch.float64)"
9152,"tensor(5., dtype=torch.float64)"
9153,"tensor(481.9470, dtype=torch.float64)"
9154,"tensor(72.9374, dtype=torch.float64)"
9155,"tensor(24.9531, dtype=torch.float64)"
9156,"tensor(266.1624, dtype=torch.float64)"
9157,"tensor(170.1158, dtype=torch.float64)"
