,0
8576,"tensor(9.6565, dtype=torch.float64)"
8577,"tensor(8.3624, dtype=torch.float64)"
8578,"tensor(8.9579, dtype=torch.float64)"
8579,"tensor(8.7221, dtype=torch.float64)"
8580,"tensor(9.1306, dtype=torch.float64)"
8581,"tensor(17.0230, dtype=torch.float64)"
8582,"tensor(10.3403, dtype=torch.float64)"
8583,"tensor(22.1265, dtype=torch.float64)"
8584,"tensor(12.7060, dtype=torch.float64)"
8585,"tensor(20.0168, dtype=torch.float64)"
8586,"tensor(21.0647, dtype=torch.float64)"
8587,"tensor(10.9073, dtype=torch.float64)"
8588,"tensor(9.9741, dtype=torch.float64)"
8589,"tensor(9.8920, dtype=torch.float64)"
8590,"tensor(17.9387, dtype=torch.float64)"
8591,"tensor(8.9207, dtype=torch.float64)"
8592,"tensor(17.8755, dtype=torch.float64)"
8593,"tensor(8.8814, dtype=torch.float64)"
8594,"tensor(21.9606, dtype=torch.float64)"
8595,"tensor(10.7160, dtype=torch.float64)"
8596,"tensor(8.6473, dtype=torch.float64)"
8597,"tensor(8.8495, dtype=torch.float64)"
8598,"tensor(8.5788, dtype=torch.float64)"
8599,"tensor(9.3007, dtype=torch.float64)"
8600,"tensor(14.6755, dtype=torch.float64)"
8601,"tensor(8.7025, dtype=torch.float64)"
8602,"tensor(19.7535, dtype=torch.float64)"
8603,"tensor(18.7131, dtype=torch.float64)"
8604,"tensor(8.8197, dtype=torch.float64)"
8605,"tensor(8.2576, dtype=torch.float64)"
8606,"tensor(8.1535, dtype=torch.float64)"
8607,"tensor(9.3329, dtype=torch.float64)"
8608,"tensor(8.3769, dtype=torch.float64)"
8609,"tensor(8.5255, dtype=torch.float64)"
8610,"tensor(9.3880, dtype=torch.float64)"
8611,"tensor(9.2376, dtype=torch.float64)"
8612,"tensor(8.5432, dtype=torch.float64)"
8613,"tensor(11.2736, dtype=torch.float64)"
8614,"tensor(21.4172, dtype=torch.float64)"
8615,"tensor(25.0468, dtype=torch.float64)"
8616,"tensor(25.1853, dtype=torch.float64)"
8617,"tensor(9.8621, dtype=torch.float64)"
8618,"tensor(19.3430, dtype=torch.float64)"
8619,"tensor(24.8014, dtype=torch.float64)"
8620,"tensor(16.1758, dtype=torch.float64)"
8621,"tensor(8.8718, dtype=torch.float64)"
8622,"tensor(25.3037, dtype=torch.float64)"
8623,"tensor(8.2558, dtype=torch.float64)"
8624,"tensor(10.1278, dtype=torch.float64)"
8625,"tensor(11.0138, dtype=torch.float64)"
8626,"tensor(8.3311, dtype=torch.float64)"
8627,"tensor(12.1903, dtype=torch.float64)"
8628,"tensor(9.8749, dtype=torch.float64)"
8629,"tensor(17.3544, dtype=torch.float64)"
8630,"tensor(8.0248, dtype=torch.float64)"
8631,"tensor(11.2642, dtype=torch.float64)"
8632,"tensor(9.2393, dtype=torch.float64)"
8633,"tensor(10.7689, dtype=torch.float64)"
8634,"tensor(8.2597, dtype=torch.float64)"
8635,"tensor(7.6794, dtype=torch.float64)"
8636,"tensor(9.9831, dtype=torch.float64)"
8637,"tensor(8.6545, dtype=torch.float64)"
8638,"tensor(8.5941, dtype=torch.float64)"
8639,"tensor(9.1278, dtype=torch.float64)"
8640,"tensor(11.3461, dtype=torch.float64)"
8641,"tensor(9.1411, dtype=torch.float64)"
8642,"tensor(8.6247, dtype=torch.float64)"
8643,"tensor(8.4521, dtype=torch.float64)"
8644,"tensor(8.7055, dtype=torch.float64)"
8645,"tensor(9.1112, dtype=torch.float64)"
8646,"tensor(8.5906, dtype=torch.float64)"
8647,"tensor(22.1512, dtype=torch.float64)"
8648,"tensor(9.0561, dtype=torch.float64)"
8649,"tensor(8.7287, dtype=torch.float64)"
8650,"tensor(17.0470, dtype=torch.float64)"
8651,"tensor(9.5990, dtype=torch.float64)"
8652,"tensor(18.0598, dtype=torch.float64)"
8653,"tensor(9.2430, dtype=torch.float64)"
8654,"tensor(9.5300, dtype=torch.float64)"
8655,"tensor(9.5615, dtype=torch.float64)"
8656,"tensor(19.4718, dtype=torch.float64)"
8657,"tensor(11.5822, dtype=torch.float64)"
8658,"tensor(9.1926, dtype=torch.float64)"
8659,"tensor(8.4432, dtype=torch.float64)"
8660,"tensor(8.1699, dtype=torch.float64)"
8661,"tensor(22.8972, dtype=torch.float64)"
8662,"tensor(14.1385, dtype=torch.float64)"
8663,"tensor(9.7761, dtype=torch.float64)"
8664,"tensor(12.6820, dtype=torch.float64)"
8665,"tensor(9.6662, dtype=torch.float64)"
8666,"tensor(13.6523, dtype=torch.float64)"
8667,"tensor(11.9726, dtype=torch.float64)"
8668,"tensor(13.4141, dtype=torch.float64)"
8669,"tensor(8.4713, dtype=torch.float64)"
8670,"tensor(8.8612, dtype=torch.float64)"
8671,"tensor(8.5987, dtype=torch.float64)"
8672,"tensor(11.2507, dtype=torch.float64)"
8673,"tensor(9.9300, dtype=torch.float64)"
8674,"tensor(13.3760, dtype=torch.float64)"
8675,"tensor(9.4925, dtype=torch.float64)"
8676,"tensor(9.4032, dtype=torch.float64)"
8677,"tensor(8.8133, dtype=torch.float64)"
8678,"tensor(10.1332, dtype=torch.float64)"
8679,"tensor(12.5122, dtype=torch.float64)"
8680,"tensor(10.8557, dtype=torch.float64)"
8681,"tensor(9.3906, dtype=torch.float64)"
8682,"tensor(8.7936, dtype=torch.float64)"
8683,"tensor(9.5302, dtype=torch.float64)"
8684,"tensor(11.4496, dtype=torch.float64)"
8685,"tensor(9.7755, dtype=torch.float64)"
8686,"tensor(8.8888, dtype=torch.float64)"
8687,"tensor(8.4586, dtype=torch.float64)"
8688,"tensor(9.2227, dtype=torch.float64)"
8689,"tensor(7.3008, dtype=torch.float64)"
8690,"tensor(8.8796, dtype=torch.float64)"
8691,"tensor(10.3810, dtype=torch.float64)"
8692,"tensor(12.5313, dtype=torch.float64)"
8693,"tensor(15.2615, dtype=torch.float64)"
8694,"tensor(17.5939, dtype=torch.float64)"
8695,"tensor(14.3603, dtype=torch.float64)"
8696,"tensor(19.3220, dtype=torch.float64)"
8697,"tensor(8.3141, dtype=torch.float64)"
8698,"tensor(20.7164, dtype=torch.float64)"
8699,"tensor(8.6932, dtype=torch.float64)"
8700,"tensor(15.6120, dtype=torch.float64)"
8701,"tensor(9.2823, dtype=torch.float64)"
8702,"tensor(8.4341, dtype=torch.float64)"
8703,"tensor(9.4331, dtype=torch.float64)"
8704,"tensor(8.2891, dtype=torch.float64)"
8705,"tensor(9.5336, dtype=torch.float64)"
8706,"tensor(9.2605, dtype=torch.float64)"
8707,"tensor(9.3244, dtype=torch.float64)"
8708,"tensor(15.4341, dtype=torch.float64)"
8709,"tensor(8.9424, dtype=torch.float64)"
8710,"tensor(9.7979, dtype=torch.float64)"
8711,"tensor(9.1109, dtype=torch.float64)"
8712,"tensor(19.7550, dtype=torch.float64)"
8713,"tensor(8.7485, dtype=torch.float64)"
8714,"tensor(17.9765, dtype=torch.float64)"
8715,"tensor(11.2894, dtype=torch.float64)"
8716,"tensor(8.9478, dtype=torch.float64)"
8717,"tensor(14.0746, dtype=torch.float64)"
8718,"tensor(9.1902, dtype=torch.float64)"
8719,"tensor(8.1441, dtype=torch.float64)"
8720,"tensor(13.5920, dtype=torch.float64)"
8721,"tensor(8.9151, dtype=torch.float64)"
8722,"tensor(11.4849, dtype=torch.float64)"
8723,"tensor(8.6917, dtype=torch.float64)"
8724,"tensor(18.2115, dtype=torch.float64)"
8725,"tensor(9.3802, dtype=torch.float64)"
8726,"tensor(9.0708, dtype=torch.float64)"
8727,"tensor(14.3882, dtype=torch.float64)"
8728,"tensor(9.3306, dtype=torch.float64)"
8729,"tensor(15.5149, dtype=torch.float64)"
8730,"tensor(10.2421, dtype=torch.float64)"
8731,"tensor(9.2897, dtype=torch.float64)"
8732,"tensor(9.5809, dtype=torch.float64)"
8733,"tensor(21.2157, dtype=torch.float64)"
8734,"tensor(14.1470, dtype=torch.float64)"
8735,"tensor(8.2973, dtype=torch.float64)"
8736,"tensor(16.5516, dtype=torch.float64)"
8737,"tensor(8.3849, dtype=torch.float64)"
8738,"tensor(9.0894, dtype=torch.float64)"
8739,"tensor(10.9033, dtype=torch.float64)"
8740,"tensor(13.4050, dtype=torch.float64)"
8741,"tensor(10.9106, dtype=torch.float64)"
8742,"tensor(15.0547, dtype=torch.float64)"
8743,"tensor(21.0915, dtype=torch.float64)"
8744,"tensor(16.0989, dtype=torch.float64)"
8745,"tensor(9.7418, dtype=torch.float64)"
8746,"tensor(9.5845, dtype=torch.float64)"
8747,"tensor(10.9635, dtype=torch.float64)"
8748,"tensor(8.0387, dtype=torch.float64)"
8749,"tensor(9.8155, dtype=torch.float64)"
8750,"tensor(8.2205, dtype=torch.float64)"
8751,"tensor(8.3024, dtype=torch.float64)"
8752,"tensor(8.0044, dtype=torch.float64)"
8753,"tensor(8.2706, dtype=torch.float64)"
8754,"tensor(8.2542, dtype=torch.float64)"
8755,"tensor(11.2514, dtype=torch.float64)"
8756,"tensor(8.2237, dtype=torch.float64)"
8757,"tensor(9.4972, dtype=torch.float64)"
8758,"tensor(17.2043, dtype=torch.float64)"
8759,"tensor(15.7486, dtype=torch.float64)"
8760,"tensor(9.1029, dtype=torch.float64)"
8761,"tensor(7.9991, dtype=torch.float64)"
8762,"tensor(9.7568, dtype=torch.float64)"
8763,"tensor(11.5860, dtype=torch.float64)"
8764,"tensor(8.2519, dtype=torch.float64)"
8765,"tensor(8.8807, dtype=torch.float64)"
8766,"tensor(26.9740, dtype=torch.float64)"
8767,"tensor(15.9712, dtype=torch.float64)"
8768,"tensor(8.9655, dtype=torch.float64)"
8769,"tensor(8.7055, dtype=torch.float64)"
8770,"tensor(11.7472, dtype=torch.float64)"
8771,"tensor(9.6238, dtype=torch.float64)"
8772,"tensor(8.4895, dtype=torch.float64)"
8773,"tensor(8.7645, dtype=torch.float64)"
8774,"tensor(15.3999, dtype=torch.float64)"
8775,"tensor(10.4603, dtype=torch.float64)"
8776,"tensor(8.6097, dtype=torch.float64)"
8777,"tensor(9.3391, dtype=torch.float64)"
8778,"tensor(8.9594, dtype=torch.float64)"
8779,"tensor(11.2069, dtype=torch.float64)"
8780,"tensor(10.1358, dtype=torch.float64)"
8781,"tensor(8.9212, dtype=torch.float64)"
8782,"tensor(8.6224, dtype=torch.float64)"
8783,"tensor(11.8747, dtype=torch.float64)"
8784,"tensor(15.8275, dtype=torch.float64)"
8785,"tensor(8.5170, dtype=torch.float64)"
8786,"tensor(22.1509, dtype=torch.float64)"
8787,"tensor(12.9009, dtype=torch.float64)"
8788,"tensor(8.6984, dtype=torch.float64)"
8789,"tensor(9.6626, dtype=torch.float64)"
8790,"tensor(10.1801, dtype=torch.float64)"
8791,"tensor(8.2171, dtype=torch.float64)"
8792,"tensor(9.7808, dtype=torch.float64)"
8793,"tensor(7.7066, dtype=torch.float64)"
8794,"tensor(8.5155, dtype=torch.float64)"
8795,"tensor(10.3054, dtype=torch.float64)"
8796,"tensor(7.9166, dtype=torch.float64)"
8797,"tensor(14.2060, dtype=torch.float64)"
8798,"tensor(21.5737, dtype=torch.float64)"
8799,"tensor(10.2409, dtype=torch.float64)"
8800,"tensor(11.3249, dtype=torch.float64)"
8801,"tensor(8.8822, dtype=torch.float64)"
8802,"tensor(12.0343, dtype=torch.float64)"
8803,"tensor(14.5111, dtype=torch.float64)"
8804,"tensor(8.7893, dtype=torch.float64)"
8805,"tensor(16.3534, dtype=torch.float64)"
8806,"tensor(9.5768, dtype=torch.float64)"
8807,"tensor(9.1136, dtype=torch.float64)"
8808,"tensor(8.3852, dtype=torch.float64)"
8809,"tensor(15.9764, dtype=torch.float64)"
8810,"tensor(16.1787, dtype=torch.float64)"
8811,"tensor(12.2988, dtype=torch.float64)"
8812,"tensor(8.3240, dtype=torch.float64)"
8813,"tensor(8.7400, dtype=torch.float64)"
8814,"tensor(18.4389, dtype=torch.float64)"
8815,"tensor(12.5167, dtype=torch.float64)"
8816,"tensor(9.2341, dtype=torch.float64)"
8817,"tensor(22.4177, dtype=torch.float64)"
8818,"tensor(8.8361, dtype=torch.float64)"
8819,"tensor(8.2172, dtype=torch.float64)"
8820,"tensor(11.0413, dtype=torch.float64)"
8821,"tensor(17.9128, dtype=torch.float64)"
8822,"tensor(20.6878, dtype=torch.float64)"
8823,"tensor(15.8507, dtype=torch.float64)"
8824,"tensor(22.3925, dtype=torch.float64)"
8825,"tensor(8.9458, dtype=torch.float64)"
8826,"tensor(9.8525, dtype=torch.float64)"
8827,"tensor(9.9505, dtype=torch.float64)"
8828,"tensor(17.8803, dtype=torch.float64)"
8829,"tensor(19.4546, dtype=torch.float64)"
8830,"tensor(9.9201, dtype=torch.float64)"
8831,"tensor(9.2327, dtype=torch.float64)"
8832,"tensor(24.8931, dtype=torch.float64)"
8833,"tensor(21.1757, dtype=torch.float64)"
8834,"tensor(8.2794, dtype=torch.float64)"
8835,"tensor(14.1109, dtype=torch.float64)"
8836,"tensor(16.7982, dtype=torch.float64)"
8837,"tensor(10.6568, dtype=torch.float64)"
8838,"tensor(7.8658, dtype=torch.float64)"
8839,"tensor(8.9801, dtype=torch.float64)"
8840,"tensor(8.6670, dtype=torch.float64)"
8841,"tensor(8.5817, dtype=torch.float64)"
8842,"tensor(9.1575, dtype=torch.float64)"
8843,"tensor(7.8517, dtype=torch.float64)"
8844,"tensor(9.0914, dtype=torch.float64)"
8845,"tensor(10.6150, dtype=torch.float64)"
8846,"tensor(8.6693, dtype=torch.float64)"
8847,"tensor(8.8407, dtype=torch.float64)"
8848,"tensor(9.5435, dtype=torch.float64)"
8849,"tensor(16.3646, dtype=torch.float64)"
8850,"tensor(9.4740, dtype=torch.float64)"
8851,"tensor(13.9238, dtype=torch.float64)"
8852,"tensor(24.2625, dtype=torch.float64)"
8853,"tensor(22.2285, dtype=torch.float64)"
8854,"tensor(8.6138, dtype=torch.float64)"
8855,"tensor(7.6806, dtype=torch.float64)"
8856,"tensor(10.1135, dtype=torch.float64)"
8857,"tensor(10.7244, dtype=torch.float64)"
8858,"tensor(15.8028, dtype=torch.float64)"
8859,"tensor(20.1601, dtype=torch.float64)"
8860,"tensor(23.7936, dtype=torch.float64)"
8861,"tensor(13.3329, dtype=torch.float64)"
8862,"tensor(9.0183, dtype=torch.float64)"
8863,"tensor(19.0349, dtype=torch.float64)"
8864,"tensor(15.2975, dtype=torch.float64)"
8865,"tensor(16.0975, dtype=torch.float64)"
8866,"tensor(9.2802, dtype=torch.float64)"
8867,"tensor(7.8955, dtype=torch.float64)"
8868,"tensor(7.9456, dtype=torch.float64)"
8869,"tensor(7.6328, dtype=torch.float64)"
8870,"tensor(11.6671, dtype=torch.float64)"
8871,"tensor(9.6316, dtype=torch.float64)"
8872,"tensor(8.5677, dtype=torch.float64)"
8873,"tensor(10.6144, dtype=torch.float64)"
8874,"tensor(7.9530, dtype=torch.float64)"
8875,"tensor(8.1011, dtype=torch.float64)"
8876,"tensor(8.8946, dtype=torch.float64)"
8877,"tensor(8.3322, dtype=torch.float64)"
8878,"tensor(9.9071, dtype=torch.float64)"
8879,"tensor(9.2865, dtype=torch.float64)"
8880,"tensor(13.1858, dtype=torch.float64)"
8881,"tensor(12.6457, dtype=torch.float64)"
8882,"tensor(18.1000, dtype=torch.float64)"
8883,"tensor(10.5469, dtype=torch.float64)"
8884,"tensor(10.5176, dtype=torch.float64)"
8885,"tensor(20.5636, dtype=torch.float64)"
8886,"tensor(7.9582, dtype=torch.float64)"
8887,"tensor(10.8874, dtype=torch.float64)"
8888,"tensor(16.2772, dtype=torch.float64)"
8889,"tensor(9.7286, dtype=torch.float64)"
8890,"tensor(8.5117, dtype=torch.float64)"
8891,"tensor(25.5375, dtype=torch.float64)"
8892,"tensor(8.9032, dtype=torch.float64)"
8893,"tensor(18.4712, dtype=torch.float64)"
8894,"tensor(22.5283, dtype=torch.float64)"
8895,"tensor(11.1876, dtype=torch.float64)"
8896,"tensor(13.0146, dtype=torch.float64)"
8897,"tensor(14.9607, dtype=torch.float64)"
8898,"tensor(8.6603, dtype=torch.float64)"
8899,"tensor(8.9663, dtype=torch.float64)"
8900,"tensor(18.1132, dtype=torch.float64)"
8901,"tensor(9.3691, dtype=torch.float64)"
8902,"tensor(9.6125, dtype=torch.float64)"
8903,"tensor(8.5066, dtype=torch.float64)"
8904,"tensor(9.9138, dtype=torch.float64)"
8905,"tensor(8.0873, dtype=torch.float64)"
8906,"tensor(16.7255, dtype=torch.float64)"
8907,"tensor(18.6335, dtype=torch.float64)"
8908,"tensor(9.0424, dtype=torch.float64)"
8909,"tensor(7.8717, dtype=torch.float64)"
8910,"tensor(17.1960, dtype=torch.float64)"
8911,"tensor(14.0370, dtype=torch.float64)"
8912,"tensor(10.8463, dtype=torch.float64)"
8913,"tensor(8.3954, dtype=torch.float64)"
8914,"tensor(11.4338, dtype=torch.float64)"
8915,"tensor(16.4666, dtype=torch.float64)"
8916,"tensor(22.8953, dtype=torch.float64)"
8917,"tensor(10.7530, dtype=torch.float64)"
8918,"tensor(9.0205, dtype=torch.float64)"
8919,"tensor(8.8162, dtype=torch.float64)"
8920,"tensor(7.7882, dtype=torch.float64)"
8921,"tensor(10.8093, dtype=torch.float64)"
8922,"tensor(9.4001, dtype=torch.float64)"
8923,"tensor(9.7776, dtype=torch.float64)"
8924,"tensor(8.5928, dtype=torch.float64)"
8925,"tensor(23.4612, dtype=torch.float64)"
8926,"tensor(10.5250, dtype=torch.float64)"
8927,"tensor(9.3617, dtype=torch.float64)"
8928,"tensor(8.1074, dtype=torch.float64)"
8929,"tensor(10.8816, dtype=torch.float64)"
8930,"tensor(9.7852, dtype=torch.float64)"
8931,"tensor(13.1386, dtype=torch.float64)"
8932,"tensor(10.3508, dtype=torch.float64)"
8933,"tensor(10.1026, dtype=torch.float64)"
8934,"tensor(17.9070, dtype=torch.float64)"
8935,"tensor(9.3935, dtype=torch.float64)"
8936,"tensor(9.9611, dtype=torch.float64)"
8937,"tensor(8.6818, dtype=torch.float64)"
8938,"tensor(7.9613, dtype=torch.float64)"
8939,"tensor(18.3484, dtype=torch.float64)"
8940,"tensor(8.0398, dtype=torch.float64)"
8941,"tensor(9.7521, dtype=torch.float64)"
8942,"tensor(21.3921, dtype=torch.float64)"
8943,"tensor(8.8886, dtype=torch.float64)"
8944,"tensor(9.9778, dtype=torch.float64)"
8945,"tensor(9.0394, dtype=torch.float64)"
8946,"tensor(9.0959, dtype=torch.float64)"
8947,"tensor(12.7298, dtype=torch.float64)"
8948,"tensor(18.3470, dtype=torch.float64)"
8949,"tensor(10.1383, dtype=torch.float64)"
8950,"tensor(18.9305, dtype=torch.float64)"
8951,"tensor(14.9522, dtype=torch.float64)"
8952,"tensor(14.3849, dtype=torch.float64)"
8953,"tensor(9.8292, dtype=torch.float64)"
8954,"tensor(19.8106, dtype=torch.float64)"
8955,"tensor(9.6725, dtype=torch.float64)"
8956,"tensor(8.9930, dtype=torch.float64)"
8957,"tensor(9.3243, dtype=torch.float64)"
8958,"tensor(8.4532, dtype=torch.float64)"
8959,"tensor(11.9266, dtype=torch.float64)"
8960,"tensor(8.8196, dtype=torch.float64)"
8961,"tensor(8.0212, dtype=torch.float64)"
8962,"tensor(17.5138, dtype=torch.float64)"
8963,"tensor(8.3315, dtype=torch.float64)"
8964,"tensor(9.8317, dtype=torch.float64)"
8965,"tensor(18.8899, dtype=torch.float64)"
8966,"tensor(18.3397, dtype=torch.float64)"
8967,"tensor(25.2354, dtype=torch.float64)"
8968,"tensor(17.1950, dtype=torch.float64)"
8969,"tensor(15.9342, dtype=torch.float64)"
8970,"tensor(9.5788, dtype=torch.float64)"
8971,"tensor(10.5731, dtype=torch.float64)"
8972,"tensor(8.0757, dtype=torch.float64)"
8973,"tensor(11.7844, dtype=torch.float64)"
8974,"tensor(10.8810, dtype=torch.float64)"
8975,"tensor(10.1518, dtype=torch.float64)"
8976,"tensor(8.0639, dtype=torch.float64)"
8977,"tensor(9.0671, dtype=torch.float64)"
8978,"tensor(8.7420, dtype=torch.float64)"
8979,"tensor(26.6599, dtype=torch.float64)"
8980,"tensor(9.8511, dtype=torch.float64)"
8981,"tensor(9.8482, dtype=torch.float64)"
8982,"tensor(10.9352, dtype=torch.float64)"
8983,"tensor(8.7208, dtype=torch.float64)"
8984,"tensor(8.3473, dtype=torch.float64)"
8985,"tensor(10.8929, dtype=torch.float64)"
8986,"tensor(9.9877, dtype=torch.float64)"
8987,"tensor(10.5539, dtype=torch.float64)"
8988,"tensor(9.0255, dtype=torch.float64)"
8989,"tensor(8.6101, dtype=torch.float64)"
8990,"tensor(13.3918, dtype=torch.float64)"
8991,"tensor(16.3107, dtype=torch.float64)"
8992,"tensor(8.0254, dtype=torch.float64)"
8993,"tensor(19.1118, dtype=torch.float64)"
8994,"tensor(7.9058, dtype=torch.float64)"
8995,"tensor(15.5411, dtype=torch.float64)"
8996,"tensor(9.4499, dtype=torch.float64)"
8997,"tensor(14.9431, dtype=torch.float64)"
8998,"tensor(10.3809, dtype=torch.float64)"
8999,"tensor(17.7213, dtype=torch.float64)"
9000,"tensor(8.3265, dtype=torch.float64)"
9001,"tensor(10.9132, dtype=torch.float64)"
9002,"tensor(17.3737, dtype=torch.float64)"
9003,"tensor(10.8767, dtype=torch.float64)"
9004,"tensor(9.8255, dtype=torch.float64)"
9005,"tensor(13.7004, dtype=torch.float64)"
9006,"tensor(7.7235, dtype=torch.float64)"
9007,"tensor(26.3865, dtype=torch.float64)"
9008,"tensor(20.9223, dtype=torch.float64)"
9009,"tensor(8.8494, dtype=torch.float64)"
9010,"tensor(11.8691, dtype=torch.float64)"
9011,"tensor(9.2655, dtype=torch.float64)"
9012,"tensor(8.4037, dtype=torch.float64)"
9013,"tensor(17.3639, dtype=torch.float64)"
9014,"tensor(12.3168, dtype=torch.float64)"
9015,"tensor(8.7081, dtype=torch.float64)"
9016,"tensor(8.6309, dtype=torch.float64)"
9017,"tensor(13.4564, dtype=torch.float64)"
9018,"tensor(9.1748, dtype=torch.float64)"
9019,"tensor(10.8201, dtype=torch.float64)"
9020,"tensor(9.6781, dtype=torch.float64)"
9021,"tensor(8.6151, dtype=torch.float64)"
9022,"tensor(7.9408, dtype=torch.float64)"
9023,"tensor(9.9296, dtype=torch.float64)"
9024,"tensor(8.2733, dtype=torch.float64)"
9025,"tensor(8.7269, dtype=torch.float64)"
9026,"tensor(8.7634, dtype=torch.float64)"
9027,"tensor(9.3652, dtype=torch.float64)"
9028,"tensor(17.4300, dtype=torch.float64)"
9029,"tensor(11.7127, dtype=torch.float64)"
9030,"tensor(7.7427, dtype=torch.float64)"
9031,"tensor(19.9345, dtype=torch.float64)"
9032,"tensor(15.5716, dtype=torch.float64)"
9033,"tensor(7.8303, dtype=torch.float64)"
9034,"tensor(23.2671, dtype=torch.float64)"
9035,"tensor(21.8618, dtype=torch.float64)"
9036,"tensor(13.2808, dtype=torch.float64)"
9037,"tensor(13.3766, dtype=torch.float64)"
9038,"tensor(12.6895, dtype=torch.float64)"
9039,"tensor(9.4297, dtype=torch.float64)"
9040,"tensor(19.3867, dtype=torch.float64)"
9041,"tensor(15.2581, dtype=torch.float64)"
9042,"tensor(17.5757, dtype=torch.float64)"
9043,"tensor(15.6536, dtype=torch.float64)"
9044,"tensor(15.5697, dtype=torch.float64)"
9045,"tensor(8.7175, dtype=torch.float64)"
9046,"tensor(9.2527, dtype=torch.float64)"
9047,"tensor(22.8951, dtype=torch.float64)"
9048,"tensor(25.0464, dtype=torch.float64)"
9049,"tensor(19.0265, dtype=torch.float64)"
9050,"tensor(8.2632, dtype=torch.float64)"
9051,"tensor(14.0338, dtype=torch.float64)"
9052,"tensor(8.5032, dtype=torch.float64)"
