,0
9397,"tensor(7.4772, dtype=torch.float64)"
9398,"tensor(17.4076, dtype=torch.float64)"
9399,"tensor(32.3019, dtype=torch.float64)"
9400,"tensor(5.7893, dtype=torch.float64)"
9401,"tensor(29.3484, dtype=torch.float64)"
9402,"tensor(5., dtype=torch.float64)"
9403,"tensor(8.5996, dtype=torch.float64)"
9404,"tensor(5.9033, dtype=torch.float64)"
9405,"tensor(5., dtype=torch.float64)"
9406,"tensor(63.6910, dtype=torch.float64)"
9407,"tensor(449.7720, dtype=torch.float64)"
9408,"tensor(546.1536, dtype=torch.float64)"
9409,"tensor(209.9565, dtype=torch.float64)"
9410,"tensor(16.1022, dtype=torch.float64)"
9411,"tensor(6.7939, dtype=torch.float64)"
9412,"tensor(57.3215, dtype=torch.float64)"
9413,"tensor(5., dtype=torch.float64)"
9414,"tensor(60.6619, dtype=torch.float64)"
9415,"tensor(72.1854, dtype=torch.float64)"
9416,"tensor(96.2645, dtype=torch.float64)"
9417,"tensor(27.9375, dtype=torch.float64)"
9418,"tensor(30.2726, dtype=torch.float64)"
9419,"tensor(43.4843, dtype=torch.float64)"
9420,"tensor(63.3949, dtype=torch.float64)"
9421,"tensor(5., dtype=torch.float64)"
9422,"tensor(5., dtype=torch.float64)"
9423,"tensor(6.8091, dtype=torch.float64)"
9424,"tensor(47.5096, dtype=torch.float64)"
9425,"tensor(5., dtype=torch.float64)"
9426,"tensor(12.7316, dtype=torch.float64)"
9427,"tensor(18.9198, dtype=torch.float64)"
9428,"tensor(5.8482, dtype=torch.float64)"
9429,"tensor(208.7918, dtype=torch.float64)"
9430,"tensor(5.8689, dtype=torch.float64)"
9431,"tensor(5.9045, dtype=torch.float64)"
9432,"tensor(585.5852, dtype=torch.float64)"
9433,"tensor(5., dtype=torch.float64)"
9434,"tensor(28.9238, dtype=torch.float64)"
9435,"tensor(50.3208, dtype=torch.float64)"
9436,"tensor(316.8548, dtype=torch.float64)"
9437,"tensor(416.6803, dtype=torch.float64)"
9438,"tensor(67.5628, dtype=torch.float64)"
9439,"tensor(53.2297, dtype=torch.float64)"
9440,"tensor(20.5640, dtype=torch.float64)"
9441,"tensor(14.9636, dtype=torch.float64)"
9442,"tensor(7.6761, dtype=torch.float64)"
9443,"tensor(11.1009, dtype=torch.float64)"
9444,"tensor(101.4073, dtype=torch.float64)"
9445,"tensor(44.6300, dtype=torch.float64)"
9446,"tensor(5., dtype=torch.float64)"
9447,"tensor(23.9036, dtype=torch.float64)"
9448,"tensor(61.4206, dtype=torch.float64)"
9449,"tensor(39.0907, dtype=torch.float64)"
9450,"tensor(9.5204, dtype=torch.float64)"
9451,"tensor(32.9638, dtype=torch.float64)"
9452,"tensor(60.2398, dtype=torch.float64)"
9453,"tensor(169.2752, dtype=torch.float64)"
9454,"tensor(5.7521, dtype=torch.float64)"
9455,"tensor(216.8059, dtype=torch.float64)"
9456,"tensor(37.3705, dtype=torch.float64)"
9457,"tensor(674.1215, dtype=torch.float64)"
9458,"tensor(29.2678, dtype=torch.float64)"
9459,"tensor(44.6023, dtype=torch.float64)"
9460,"tensor(51.8852, dtype=torch.float64)"
9461,"tensor(5., dtype=torch.float64)"
9462,"tensor(18.2641, dtype=torch.float64)"
9463,"tensor(51.8066, dtype=torch.float64)"
9464,"tensor(150.5924, dtype=torch.float64)"
9465,"tensor(321.8329, dtype=torch.float64)"
9466,"tensor(16.8902, dtype=torch.float64)"
9467,"tensor(474.0363, dtype=torch.float64)"
9468,"tensor(41.8544, dtype=torch.float64)"
9469,"tensor(5., dtype=torch.float64)"
9470,"tensor(12.9256, dtype=torch.float64)"
9471,"tensor(6.0900, dtype=torch.float64)"
9472,"tensor(13.6807, dtype=torch.float64)"
9473,"tensor(5.8726, dtype=torch.float64)"
9474,"tensor(5., dtype=torch.float64)"
9475,"tensor(164.6766, dtype=torch.float64)"
9476,"tensor(22.8667, dtype=torch.float64)"
9477,"tensor(7.6563, dtype=torch.float64)"
9478,"tensor(44.6311, dtype=torch.float64)"
9479,"tensor(548.8972, dtype=torch.float64)"
9480,"tensor(9.4024, dtype=torch.float64)"
9481,"tensor(5., dtype=torch.float64)"
9482,"tensor(6.8078, dtype=torch.float64)"
9483,"tensor(46.7471, dtype=torch.float64)"
9484,"tensor(5., dtype=torch.float64)"
9485,"tensor(8.3472, dtype=torch.float64)"
9486,"tensor(14.2058, dtype=torch.float64)"
9487,"tensor(11.6842, dtype=torch.float64)"
9488,"tensor(5., dtype=torch.float64)"
9489,"tensor(196.0625, dtype=torch.float64)"
9490,"tensor(7.4575, dtype=torch.float64)"
9491,"tensor(291.8604, dtype=torch.float64)"
9492,"tensor(5., dtype=torch.float64)"
9493,"tensor(126.7154, dtype=torch.float64)"
9494,"tensor(5., dtype=torch.float64)"
9495,"tensor(124.6781, dtype=torch.float64)"
9496,"tensor(53.8942, dtype=torch.float64)"
9497,"tensor(69.4815, dtype=torch.float64)"
9498,"tensor(5., dtype=torch.float64)"
9499,"tensor(26.0618, dtype=torch.float64)"
9500,"tensor(13.5948, dtype=torch.float64)"
9501,"tensor(84.0997, dtype=torch.float64)"
9502,"tensor(218.0752, dtype=torch.float64)"
9503,"tensor(5., dtype=torch.float64)"
9504,"tensor(5.9038, dtype=torch.float64)"
9505,"tensor(58.9909, dtype=torch.float64)"
9506,"tensor(26.3399, dtype=torch.float64)"
9507,"tensor(5., dtype=torch.float64)"
9508,"tensor(5., dtype=torch.float64)"
9509,"tensor(56.4369, dtype=torch.float64)"
9510,"tensor(46.3867, dtype=torch.float64)"
9511,"tensor(9.3573, dtype=torch.float64)"
9512,"tensor(5., dtype=torch.float64)"
9513,"tensor(30.0828, dtype=torch.float64)"
9514,"tensor(588.9179, dtype=torch.float64)"
9515,"tensor(29.4971, dtype=torch.float64)"
9516,"tensor(5.9028, dtype=torch.float64)"
9517,"tensor(6.7525, dtype=torch.float64)"
9518,"tensor(6.6998, dtype=torch.float64)"
9519,"tensor(10.6235, dtype=torch.float64)"
9520,"tensor(8.1966, dtype=torch.float64)"
9521,"tensor(26.1045, dtype=torch.float64)"
9522,"tensor(50.6147, dtype=torch.float64)"
9523,"tensor(48.9135, dtype=torch.float64)"
9524,"tensor(99.3634, dtype=torch.float64)"
9525,"tensor(5., dtype=torch.float64)"
9526,"tensor(9.1415, dtype=torch.float64)"
9527,"tensor(5.8029, dtype=torch.float64)"
9528,"tensor(5., dtype=torch.float64)"
9529,"tensor(474.1005, dtype=torch.float64)"
9530,"tensor(26.0269, dtype=torch.float64)"
9531,"tensor(7.7085, dtype=torch.float64)"
9532,"tensor(5., dtype=torch.float64)"
9533,"tensor(89.7034, dtype=torch.float64)"
9534,"tensor(7.5347, dtype=torch.float64)"
9535,"tensor(5., dtype=torch.float64)"
9536,"tensor(31.3406, dtype=torch.float64)"
9537,"tensor(12.7846, dtype=torch.float64)"
9538,"tensor(5., dtype=torch.float64)"
9539,"tensor(96.2081, dtype=torch.float64)"
9540,"tensor(7.5308, dtype=torch.float64)"
9541,"tensor(84.8722, dtype=torch.float64)"
9542,"tensor(47.4372, dtype=torch.float64)"
9543,"tensor(5., dtype=torch.float64)"
9544,"tensor(421.6350, dtype=torch.float64)"
9545,"tensor(42.6040, dtype=torch.float64)"
9546,"tensor(38.6185, dtype=torch.float64)"
9547,"tensor(5., dtype=torch.float64)"
9548,"tensor(114.8761, dtype=torch.float64)"
9549,"tensor(63.8435, dtype=torch.float64)"
9550,"tensor(5., dtype=torch.float64)"
9551,"tensor(7.7017, dtype=torch.float64)"
9552,"tensor(5., dtype=torch.float64)"
9553,"tensor(7.6833, dtype=torch.float64)"
9554,"tensor(202.5178, dtype=torch.float64)"
9555,"tensor(53.1384, dtype=torch.float64)"
9556,"tensor(22.4176, dtype=torch.float64)"
9557,"tensor(142.0434, dtype=torch.float64)"
9558,"tensor(120.6050, dtype=torch.float64)"
9559,"tensor(33.8782, dtype=torch.float64)"
9560,"tensor(6.7938, dtype=torch.float64)"
9561,"tensor(10.2945, dtype=torch.float64)"
9562,"tensor(267.5328, dtype=torch.float64)"
9563,"tensor(5., dtype=torch.float64)"
9564,"tensor(6.7666, dtype=torch.float64)"
9565,"tensor(71.7029, dtype=torch.float64)"
9566,"tensor(5., dtype=torch.float64)"
9567,"tensor(12.7227, dtype=torch.float64)"
9568,"tensor(71.2343, dtype=torch.float64)"
9569,"tensor(49.9375, dtype=torch.float64)"
9570,"tensor(5.8800, dtype=torch.float64)"
9571,"tensor(19.4389, dtype=torch.float64)"
9572,"tensor(43.6453, dtype=torch.float64)"
9573,"tensor(332.9777, dtype=torch.float64)"
9574,"tensor(67.8398, dtype=torch.float64)"
9575,"tensor(19.5256, dtype=torch.float64)"
9576,"tensor(446.9981, dtype=torch.float64)"
9577,"tensor(5., dtype=torch.float64)"
9578,"tensor(338.7861, dtype=torch.float64)"
9579,"tensor(80.8927, dtype=torch.float64)"
9580,"tensor(40.2161, dtype=torch.float64)"
9581,"tensor(177.7075, dtype=torch.float64)"
9582,"tensor(64.0827, dtype=torch.float64)"
9583,"tensor(81.0721, dtype=torch.float64)"
9584,"tensor(5.9035, dtype=torch.float64)"
9585,"tensor(65.8069, dtype=torch.float64)"
9586,"tensor(11.1284, dtype=torch.float64)"
9587,"tensor(12.5895, dtype=torch.float64)"
9588,"tensor(545.5732, dtype=torch.float64)"
9589,"tensor(5., dtype=torch.float64)"
9590,"tensor(81.5314, dtype=torch.float64)"
9591,"tensor(5., dtype=torch.float64)"
9592,"tensor(22.8479, dtype=torch.float64)"
9593,"tensor(5., dtype=torch.float64)"
9594,"tensor(628.1667, dtype=torch.float64)"
9595,"tensor(13.9629, dtype=torch.float64)"
9596,"tensor(11.3036, dtype=torch.float64)"
9597,"tensor(8.2789, dtype=torch.float64)"
9598,"tensor(5.9048, dtype=torch.float64)"
9599,"tensor(5., dtype=torch.float64)"
9600,"tensor(5.9040, dtype=torch.float64)"
9601,"tensor(5.8726, dtype=torch.float64)"
9602,"tensor(26.9230, dtype=torch.float64)"
9603,"tensor(5., dtype=torch.float64)"
9604,"tensor(13.7684, dtype=torch.float64)"
9605,"tensor(5., dtype=torch.float64)"
9606,"tensor(115.7012, dtype=torch.float64)"
9607,"tensor(33.0449, dtype=torch.float64)"
9608,"tensor(34.6419, dtype=torch.float64)"
9609,"tensor(117.2923, dtype=torch.float64)"
9610,"tensor(18.6408, dtype=torch.float64)"
9611,"tensor(12.9391, dtype=torch.float64)"
9612,"tensor(5., dtype=torch.float64)"
9613,"tensor(46.7079, dtype=torch.float64)"
9614,"tensor(42.7220, dtype=torch.float64)"
9615,"tensor(5., dtype=torch.float64)"
9616,"tensor(5.8989, dtype=torch.float64)"
9617,"tensor(67.1821, dtype=torch.float64)"
9618,"tensor(6.8045, dtype=torch.float64)"
9619,"tensor(5., dtype=torch.float64)"
9620,"tensor(5., dtype=torch.float64)"
9621,"tensor(5., dtype=torch.float64)"
9622,"tensor(90.0179, dtype=torch.float64)"
9623,"tensor(5.9033, dtype=torch.float64)"
9624,"tensor(9.2608, dtype=torch.float64)"
9625,"tensor(20.6824, dtype=torch.float64)"
9626,"tensor(28.9170, dtype=torch.float64)"
9627,"tensor(30.0453, dtype=torch.float64)"
9628,"tensor(10.9919, dtype=torch.float64)"
9629,"tensor(514.5197, dtype=torch.float64)"
9630,"tensor(30.7741, dtype=torch.float64)"
9631,"tensor(77.4130, dtype=torch.float64)"
9632,"tensor(38.4019, dtype=torch.float64)"
9633,"tensor(72.7447, dtype=torch.float64)"
9634,"tensor(5., dtype=torch.float64)"
9635,"tensor(5., dtype=torch.float64)"
9636,"tensor(9.4811, dtype=torch.float64)"
9637,"tensor(6.7713, dtype=torch.float64)"
9638,"tensor(5., dtype=torch.float64)"
9639,"tensor(479.9237, dtype=torch.float64)"
9640,"tensor(55.5221, dtype=torch.float64)"
9641,"tensor(17.9478, dtype=torch.float64)"
9642,"tensor(125.3378, dtype=torch.float64)"
9643,"tensor(5.9026, dtype=torch.float64)"
9644,"tensor(5.9031, dtype=torch.float64)"
9645,"tensor(8.5530, dtype=torch.float64)"
9646,"tensor(29.8414, dtype=torch.float64)"
9647,"tensor(9.7109, dtype=torch.float64)"
9648,"tensor(5., dtype=torch.float64)"
9649,"tensor(28.4337, dtype=torch.float64)"
9650,"tensor(292.4261, dtype=torch.float64)"
9651,"tensor(5.9045, dtype=torch.float64)"
9652,"tensor(14.7488, dtype=torch.float64)"
9653,"tensor(15.6206, dtype=torch.float64)"
9654,"tensor(15.4500, dtype=torch.float64)"
9655,"tensor(5., dtype=torch.float64)"
9656,"tensor(233.0587, dtype=torch.float64)"
9657,"tensor(5.9007, dtype=torch.float64)"
9658,"tensor(7.9605, dtype=torch.float64)"
9659,"tensor(5., dtype=torch.float64)"
9660,"tensor(393.3463, dtype=torch.float64)"
9661,"tensor(5., dtype=torch.float64)"
9662,"tensor(5.8907, dtype=torch.float64)"
9663,"tensor(5., dtype=torch.float64)"
9664,"tensor(33.8054, dtype=torch.float64)"
9665,"tensor(6.5016, dtype=torch.float64)"
9666,"tensor(41.5628, dtype=torch.float64)"
9667,"tensor(10.0821, dtype=torch.float64)"
9668,"tensor(224.8289, dtype=torch.float64)"
9669,"tensor(5., dtype=torch.float64)"
9670,"tensor(180.4230, dtype=torch.float64)"
9671,"tensor(5., dtype=torch.float64)"
9672,"tensor(46.1538, dtype=torch.float64)"
9673,"tensor(62.4355, dtype=torch.float64)"
9674,"tensor(5., dtype=torch.float64)"
9675,"tensor(5., dtype=torch.float64)"
9676,"tensor(11.6519, dtype=torch.float64)"
9677,"tensor(5., dtype=torch.float64)"
9678,"tensor(5., dtype=torch.float64)"
9679,"tensor(102.7799, dtype=torch.float64)"
9680,"tensor(23.6390, dtype=torch.float64)"
9681,"tensor(6.7104, dtype=torch.float64)"
9682,"tensor(7.3574, dtype=torch.float64)"
9683,"tensor(27.7841, dtype=torch.float64)"
9684,"tensor(69.5228, dtype=torch.float64)"
9685,"tensor(5., dtype=torch.float64)"
9686,"tensor(631.8563, dtype=torch.float64)"
9687,"tensor(6.6835, dtype=torch.float64)"
9688,"tensor(5., dtype=torch.float64)"
9689,"tensor(5., dtype=torch.float64)"
9690,"tensor(20.0150, dtype=torch.float64)"
9691,"tensor(5., dtype=torch.float64)"
9692,"tensor(67.8514, dtype=torch.float64)"
9693,"tensor(43.1625, dtype=torch.float64)"
9694,"tensor(5., dtype=torch.float64)"
9695,"tensor(161.5965, dtype=torch.float64)"
9696,"tensor(33.9793, dtype=torch.float64)"
9697,"tensor(63.0986, dtype=torch.float64)"
9698,"tensor(10.7124, dtype=torch.float64)"
9699,"tensor(33.9836, dtype=torch.float64)"
9700,"tensor(5., dtype=torch.float64)"
9701,"tensor(62.8444, dtype=torch.float64)"
9702,"tensor(34.0455, dtype=torch.float64)"
9703,"tensor(10.3870, dtype=torch.float64)"
9704,"tensor(188.1076, dtype=torch.float64)"
9705,"tensor(24.8181, dtype=torch.float64)"
9706,"tensor(72.5198, dtype=torch.float64)"
9707,"tensor(5.9042, dtype=torch.float64)"
9708,"tensor(41.3166, dtype=torch.float64)"
9709,"tensor(81.5005, dtype=torch.float64)"
9710,"tensor(158.5369, dtype=torch.float64)"
9711,"tensor(5., dtype=torch.float64)"
9712,"tensor(83.1994, dtype=torch.float64)"
9713,"tensor(6.6689, dtype=torch.float64)"
9714,"tensor(35.8300, dtype=torch.float64)"
9715,"tensor(51.9186, dtype=torch.float64)"
9716,"tensor(17.3303, dtype=torch.float64)"
9717,"tensor(5., dtype=torch.float64)"
9718,"tensor(112.6288, dtype=torch.float64)"
9719,"tensor(5., dtype=torch.float64)"
9720,"tensor(12.0235, dtype=torch.float64)"
9721,"tensor(548.7994, dtype=torch.float64)"
9722,"tensor(17.1246, dtype=torch.float64)"
9723,"tensor(5., dtype=torch.float64)"
9724,"tensor(45.7197, dtype=torch.float64)"
9725,"tensor(22.1651, dtype=torch.float64)"
9726,"tensor(62.0716, dtype=torch.float64)"
9727,"tensor(46.5494, dtype=torch.float64)"
9728,"tensor(5., dtype=torch.float64)"
9729,"tensor(13.7911, dtype=torch.float64)"
9730,"tensor(10.9029, dtype=torch.float64)"
9731,"tensor(24.0145, dtype=torch.float64)"
9732,"tensor(6.7749, dtype=torch.float64)"
9733,"tensor(5., dtype=torch.float64)"
9734,"tensor(6.6803, dtype=torch.float64)"
9735,"tensor(5., dtype=torch.float64)"
9736,"tensor(80.7204, dtype=torch.float64)"
9737,"tensor(27.6978, dtype=torch.float64)"
9738,"tensor(5., dtype=torch.float64)"
9739,"tensor(7.2137, dtype=torch.float64)"
9740,"tensor(277.4496, dtype=torch.float64)"
9741,"tensor(27.2621, dtype=torch.float64)"
9742,"tensor(673.9991, dtype=torch.float64)"
9743,"tensor(81.8657, dtype=torch.float64)"
9744,"tensor(23.5414, dtype=torch.float64)"
9745,"tensor(21.0341, dtype=torch.float64)"
9746,"tensor(46.2783, dtype=torch.float64)"
9747,"tensor(11.0342, dtype=torch.float64)"
9748,"tensor(674.0435, dtype=torch.float64)"
9749,"tensor(6.7517, dtype=torch.float64)"
9750,"tensor(5., dtype=torch.float64)"
9751,"tensor(5., dtype=torch.float64)"
9752,"tensor(66.1745, dtype=torch.float64)"
9753,"tensor(297.4325, dtype=torch.float64)"
9754,"tensor(39.3296, dtype=torch.float64)"
9755,"tensor(11.1911, dtype=torch.float64)"
9756,"tensor(276.8958, dtype=torch.float64)"
9757,"tensor(119.3618, dtype=torch.float64)"
9758,"tensor(16.0489, dtype=torch.float64)"
9759,"tensor(5., dtype=torch.float64)"
9760,"tensor(44.9010, dtype=torch.float64)"
9761,"tensor(56.9570, dtype=torch.float64)"
9762,"tensor(29.1265, dtype=torch.float64)"
9763,"tensor(224.5827, dtype=torch.float64)"
9764,"tensor(75.4860, dtype=torch.float64)"
9765,"tensor(26.7730, dtype=torch.float64)"
9766,"tensor(110.0651, dtype=torch.float64)"
9767,"tensor(108.8598, dtype=torch.float64)"
9768,"tensor(45.3112, dtype=torch.float64)"
9769,"tensor(5., dtype=torch.float64)"
9770,"tensor(6.7805, dtype=torch.float64)"
9771,"tensor(5., dtype=torch.float64)"
9772,"tensor(24.5027, dtype=torch.float64)"
9773,"tensor(96.5078, dtype=torch.float64)"
9774,"tensor(396.1496, dtype=torch.float64)"
9775,"tensor(5., dtype=torch.float64)"
9776,"tensor(23.2949, dtype=torch.float64)"
9777,"tensor(5., dtype=torch.float64)"
9778,"tensor(39.7820, dtype=torch.float64)"
9779,"tensor(59.4659, dtype=torch.float64)"
9780,"tensor(12.2095, dtype=torch.float64)"
9781,"tensor(8.4103, dtype=torch.float64)"
9782,"tensor(5.6337, dtype=torch.float64)"
9783,"tensor(417.1478, dtype=torch.float64)"
9784,"tensor(46.3406, dtype=torch.float64)"
9785,"tensor(6.7935, dtype=torch.float64)"
9786,"tensor(213.4473, dtype=torch.float64)"
9787,"tensor(13.0666, dtype=torch.float64)"
9788,"tensor(548.7983, dtype=torch.float64)"
9789,"tensor(51.0723, dtype=torch.float64)"
9790,"tensor(5.9017, dtype=torch.float64)"
9791,"tensor(457.5880, dtype=torch.float64)"
9792,"tensor(52.6048, dtype=torch.float64)"
9793,"tensor(142.8050, dtype=torch.float64)"
9794,"tensor(36.5722, dtype=torch.float64)"
9795,"tensor(43.2726, dtype=torch.float64)"
9796,"tensor(37.0600, dtype=torch.float64)"
9797,"tensor(30.7350, dtype=torch.float64)"
9798,"tensor(30.8244, dtype=torch.float64)"
9799,"tensor(15.1372, dtype=torch.float64)"
9800,"tensor(22.7698, dtype=torch.float64)"
9801,"tensor(395.9706, dtype=torch.float64)"
9802,"tensor(5., dtype=torch.float64)"
9803,"tensor(35.5316, dtype=torch.float64)"
9804,"tensor(21.0550, dtype=torch.float64)"
9805,"tensor(44.7737, dtype=torch.float64)"
9806,"tensor(16.1092, dtype=torch.float64)"
9807,"tensor(8.6118, dtype=torch.float64)"
9808,"tensor(18.8513, dtype=torch.float64)"
9809,"tensor(5.9030, dtype=torch.float64)"
9810,"tensor(208.3135, dtype=torch.float64)"
9811,"tensor(135.6689, dtype=torch.float64)"
9812,"tensor(6.8023, dtype=torch.float64)"
9813,"tensor(375.6506, dtype=torch.float64)"
9814,"tensor(34.1388, dtype=torch.float64)"
9815,"tensor(5., dtype=torch.float64)"
9816,"tensor(511.5783, dtype=torch.float64)"
9817,"tensor(32.4003, dtype=torch.float64)"
9818,"tensor(40.8900, dtype=torch.float64)"
9819,"tensor(6.8090, dtype=torch.float64)"
9820,"tensor(5., dtype=torch.float64)"
9821,"tensor(26.8324, dtype=torch.float64)"
9822,"tensor(5., dtype=torch.float64)"
9823,"tensor(21.0931, dtype=torch.float64)"
9824,"tensor(41.1744, dtype=torch.float64)"
9825,"tensor(295.4498, dtype=torch.float64)"
9826,"tensor(25.6600, dtype=torch.float64)"
9827,"tensor(29.7150, dtype=torch.float64)"
9828,"tensor(479.7386, dtype=torch.float64)"
9829,"tensor(5., dtype=torch.float64)"
9830,"tensor(6.7904, dtype=torch.float64)"
9831,"tensor(585.5455, dtype=torch.float64)"
9832,"tensor(51.9471, dtype=torch.float64)"
9833,"tensor(26.5110, dtype=torch.float64)"
9834,"tensor(42.2312, dtype=torch.float64)"
9835,"tensor(173.2205, dtype=torch.float64)"
9836,"tensor(55.5323, dtype=torch.float64)"
9837,"tensor(229.1443, dtype=torch.float64)"
9838,"tensor(5., dtype=torch.float64)"
9839,"tensor(136.4570, dtype=torch.float64)"
9840,"tensor(35.1508, dtype=torch.float64)"
9841,"tensor(7.6774, dtype=torch.float64)"
9842,"tensor(38.2734, dtype=torch.float64)"
9843,"tensor(8.9077, dtype=torch.float64)"
9844,"tensor(122.2146, dtype=torch.float64)"
9845,"tensor(5., dtype=torch.float64)"
9846,"tensor(5., dtype=torch.float64)"
9847,"tensor(14.7278, dtype=torch.float64)"
9848,"tensor(17.9734, dtype=torch.float64)"
9849,"tensor(5., dtype=torch.float64)"
9850,"tensor(22.5525, dtype=torch.float64)"
9851,"tensor(8.5717, dtype=torch.float64)"
9852,"tensor(5.6242, dtype=torch.float64)"
9853,"tensor(26.8220, dtype=torch.float64)"
9854,"tensor(5., dtype=torch.float64)"
9855,"tensor(229.0366, dtype=torch.float64)"
9856,"tensor(5., dtype=torch.float64)"
9857,"tensor(5.9017, dtype=torch.float64)"
9858,"tensor(5., dtype=torch.float64)"
9859,"tensor(24.0125, dtype=torch.float64)"
9860,"tensor(43.1277, dtype=torch.float64)"
9861,"tensor(78.7892, dtype=torch.float64)"
9862,"tensor(118.5878, dtype=torch.float64)"
9863,"tensor(129.1888, dtype=torch.float64)"
9864,"tensor(108.4859, dtype=torch.float64)"
9865,"tensor(30.0808, dtype=torch.float64)"
9866,"tensor(45.6436, dtype=torch.float64)"
9867,"tensor(23.1797, dtype=torch.float64)"
9868,"tensor(5., dtype=torch.float64)"
9869,"tensor(5.2496, dtype=torch.float64)"
9870,"tensor(87.3469, dtype=torch.float64)"
