,0
1783,"tensor(77.7381, dtype=torch.float64)"
1784,"tensor(63.7384, dtype=torch.float64)"
1785,"tensor(87.9368, dtype=torch.float64)"
1786,"tensor(67.9709, dtype=torch.float64)"
1787,"tensor(92.4341, dtype=torch.float64)"
1788,"tensor(58.1066, dtype=torch.float64)"
1789,"tensor(63.5391, dtype=torch.float64)"
1790,"tensor(82.2701, dtype=torch.float64)"
1791,"tensor(61.7490, dtype=torch.float64)"
1792,"tensor(58.2582, dtype=torch.float64)"
1793,"tensor(70.8541, dtype=torch.float64)"
1794,"tensor(76.4131, dtype=torch.float64)"
1795,"tensor(69.0039, dtype=torch.float64)"
1796,"tensor(100.1339, dtype=torch.float64)"
1797,"tensor(81.9232, dtype=torch.float64)"
1798,"tensor(66.0655, dtype=torch.float64)"
1799,"tensor(105.2468, dtype=torch.float64)"
1800,"tensor(61.3847, dtype=torch.float64)"
1801,"tensor(85.2058, dtype=torch.float64)"
1802,"tensor(69.4537, dtype=torch.float64)"
1803,"tensor(84.3301, dtype=torch.float64)"
1804,"tensor(74.8098, dtype=torch.float64)"
1805,"tensor(95.2648, dtype=torch.float64)"
1806,"tensor(82.1179, dtype=torch.float64)"
1807,"tensor(71.2509, dtype=torch.float64)"
1808,"tensor(67.5852, dtype=torch.float64)"
1809,"tensor(85.6007, dtype=torch.float64)"
1810,"tensor(105.0409, dtype=torch.float64)"
1811,"tensor(70.6796, dtype=torch.float64)"
1812,"tensor(68.4544, dtype=torch.float64)"
1813,"tensor(105.0478, dtype=torch.float64)"
1814,"tensor(59.1014, dtype=torch.float64)"
1815,"tensor(69.2321, dtype=torch.float64)"
1816,"tensor(67.4617, dtype=torch.float64)"
1817,"tensor(82.6433, dtype=torch.float64)"
1818,"tensor(60.0397, dtype=torch.float64)"
1819,"tensor(66.9603, dtype=torch.float64)"
1820,"tensor(70.8537, dtype=torch.float64)"
1821,"tensor(70.8968, dtype=torch.float64)"
1822,"tensor(53.3190, dtype=torch.float64)"
1823,"tensor(93.9050, dtype=torch.float64)"
1824,"tensor(77.3576, dtype=torch.float64)"
1825,"tensor(71.1133, dtype=torch.float64)"
1826,"tensor(67.6835, dtype=torch.float64)"
1827,"tensor(60.8146, dtype=torch.float64)"
1828,"tensor(74.9550, dtype=torch.float64)"
1829,"tensor(63.5146, dtype=torch.float64)"
1830,"tensor(109.6224, dtype=torch.float64)"
1831,"tensor(69.4403, dtype=torch.float64)"
1832,"tensor(86.1370, dtype=torch.float64)"
1833,"tensor(63.7721, dtype=torch.float64)"
1834,"tensor(102.1839, dtype=torch.float64)"
1835,"tensor(66.5275, dtype=torch.float64)"
1836,"tensor(84.0949, dtype=torch.float64)"
1837,"tensor(98.7793, dtype=torch.float64)"
1838,"tensor(71.9129, dtype=torch.float64)"
1839,"tensor(108.7473, dtype=torch.float64)"
1840,"tensor(75.0448, dtype=torch.float64)"
1841,"tensor(78.5099, dtype=torch.float64)"
1842,"tensor(92.9892, dtype=torch.float64)"
1843,"tensor(98.8843, dtype=torch.float64)"
1844,"tensor(104.2375, dtype=torch.float64)"
1845,"tensor(91.5637, dtype=torch.float64)"
1846,"tensor(97.6718, dtype=torch.float64)"
1847,"tensor(75.8855, dtype=torch.float64)"
1848,"tensor(63.8503, dtype=torch.float64)"
1849,"tensor(68.7950, dtype=torch.float64)"
1850,"tensor(74.3823, dtype=torch.float64)"
1851,"tensor(97.5255, dtype=torch.float64)"
1852,"tensor(70.6211, dtype=torch.float64)"
1853,"tensor(108.4457, dtype=torch.float64)"
1854,"tensor(66.8597, dtype=torch.float64)"
1855,"tensor(72.4920, dtype=torch.float64)"
1856,"tensor(91.6676, dtype=torch.float64)"
1857,"tensor(96.7992, dtype=torch.float64)"
1858,"tensor(65.7745, dtype=torch.float64)"
1859,"tensor(102.1099, dtype=torch.float64)"
1860,"tensor(64.2616, dtype=torch.float64)"
1861,"tensor(91.8899, dtype=torch.float64)"
1862,"tensor(107.8386, dtype=torch.float64)"
1863,"tensor(95.6571, dtype=torch.float64)"
1864,"tensor(70.9714, dtype=torch.float64)"
1865,"tensor(74.3436, dtype=torch.float64)"
1866,"tensor(91.9449, dtype=torch.float64)"
1867,"tensor(107.6108, dtype=torch.float64)"
1868,"tensor(76.6867, dtype=torch.float64)"
1869,"tensor(57.8532, dtype=torch.float64)"
1870,"tensor(102.6178, dtype=torch.float64)"
1871,"tensor(65.3816, dtype=torch.float64)"
1872,"tensor(106.4659, dtype=torch.float64)"
1873,"tensor(101.9085, dtype=torch.float64)"
1874,"tensor(71.2740, dtype=torch.float64)"
1875,"tensor(71.9260, dtype=torch.float64)"
1876,"tensor(60.3035, dtype=torch.float64)"
1877,"tensor(94.7380, dtype=torch.float64)"
1878,"tensor(72.4690, dtype=torch.float64)"
1879,"tensor(63.6893, dtype=torch.float64)"
1880,"tensor(79.3959, dtype=torch.float64)"
1881,"tensor(62.0824, dtype=torch.float64)"
1882,"tensor(85.7844, dtype=torch.float64)"
1883,"tensor(103.7966, dtype=torch.float64)"
1884,"tensor(58.4019, dtype=torch.float64)"
1885,"tensor(109.4693, dtype=torch.float64)"
1886,"tensor(94.7133, dtype=torch.float64)"
1887,"tensor(67.1384, dtype=torch.float64)"
1888,"tensor(74.7325, dtype=torch.float64)"
1889,"tensor(71.0074, dtype=torch.float64)"
1890,"tensor(91.9075, dtype=torch.float64)"
1891,"tensor(108.8564, dtype=torch.float64)"
1892,"tensor(63.1012, dtype=torch.float64)"
1893,"tensor(70.5487, dtype=torch.float64)"
1894,"tensor(66.6954, dtype=torch.float64)"
1895,"tensor(85.9838, dtype=torch.float64)"
1896,"tensor(62.4949, dtype=torch.float64)"
1897,"tensor(69.0606, dtype=torch.float64)"
1898,"tensor(62.2409, dtype=torch.float64)"
1899,"tensor(76.8251, dtype=torch.float64)"
1900,"tensor(64.4745, dtype=torch.float64)"
1901,"tensor(66.2271, dtype=torch.float64)"
1902,"tensor(69.2107, dtype=torch.float64)"
1903,"tensor(82.8573, dtype=torch.float64)"
1904,"tensor(78.5401, dtype=torch.float64)"
1905,"tensor(68.8021, dtype=torch.float64)"
1906,"tensor(74.3038, dtype=torch.float64)"
1907,"tensor(77.3904, dtype=torch.float64)"
1908,"tensor(63.8381, dtype=torch.float64)"
1909,"tensor(72.0405, dtype=torch.float64)"
1910,"tensor(62.1464, dtype=torch.float64)"
1911,"tensor(89.3208, dtype=torch.float64)"
1912,"tensor(65.0348, dtype=torch.float64)"
1913,"tensor(76.2405, dtype=torch.float64)"
1914,"tensor(57.0479, dtype=torch.float64)"
1915,"tensor(74.3189, dtype=torch.float64)"
1916,"tensor(92.4365, dtype=torch.float64)"
1917,"tensor(76.4344, dtype=torch.float64)"
1918,"tensor(69.3922, dtype=torch.float64)"
1919,"tensor(60.9652, dtype=torch.float64)"
1920,"tensor(92.1143, dtype=torch.float64)"
1921,"tensor(88.9205, dtype=torch.float64)"
1922,"tensor(66.0651, dtype=torch.float64)"
1923,"tensor(95.9874, dtype=torch.float64)"
1924,"tensor(65.6067, dtype=torch.float64)"
1925,"tensor(80.5980, dtype=torch.float64)"
1926,"tensor(55.4136, dtype=torch.float64)"
1927,"tensor(87.8316, dtype=torch.float64)"
1928,"tensor(66.7339, dtype=torch.float64)"
1929,"tensor(74.0240, dtype=torch.float64)"
1930,"tensor(75.1901, dtype=torch.float64)"
1931,"tensor(96.0669, dtype=torch.float64)"
1932,"tensor(70.5013, dtype=torch.float64)"
1933,"tensor(99.9368, dtype=torch.float64)"
1934,"tensor(60.7289, dtype=torch.float64)"
1935,"tensor(100.9090, dtype=torch.float64)"
1936,"tensor(72.3105, dtype=torch.float64)"
1937,"tensor(78.2052, dtype=torch.float64)"
1938,"tensor(103.4255, dtype=torch.float64)"
1939,"tensor(70.8223, dtype=torch.float64)"
1940,"tensor(99.2085, dtype=torch.float64)"
1941,"tensor(69.0801, dtype=torch.float64)"
1942,"tensor(78.3560, dtype=torch.float64)"
1943,"tensor(93.8761, dtype=torch.float64)"
1944,"tensor(85.7430, dtype=torch.float64)"
1945,"tensor(54.5371, dtype=torch.float64)"
1946,"tensor(64.8672, dtype=torch.float64)"
1947,"tensor(71.5884, dtype=torch.float64)"
1948,"tensor(98.6552, dtype=torch.float64)"
1949,"tensor(58.8738, dtype=torch.float64)"
1950,"tensor(92.7134, dtype=torch.float64)"
1951,"tensor(95.6655, dtype=torch.float64)"
1952,"tensor(92.5566, dtype=torch.float64)"
1953,"tensor(64.3832, dtype=torch.float64)"
1954,"tensor(79.0910, dtype=torch.float64)"
1955,"tensor(80.1670, dtype=torch.float64)"
1956,"tensor(92.2772, dtype=torch.float64)"
1957,"tensor(71.4357, dtype=torch.float64)"
1958,"tensor(59.8904, dtype=torch.float64)"
1959,"tensor(71.3329, dtype=torch.float64)"
1960,"tensor(72.6737, dtype=torch.float64)"
1961,"tensor(63.9962, dtype=torch.float64)"
1962,"tensor(75.1608, dtype=torch.float64)"
1963,"tensor(95.2059, dtype=torch.float64)"
1964,"tensor(77.1583, dtype=torch.float64)"
1965,"tensor(81.7785, dtype=torch.float64)"
1966,"tensor(96.9773, dtype=torch.float64)"
1967,"tensor(59.5496, dtype=torch.float64)"
1968,"tensor(70.8573, dtype=torch.float64)"
1969,"tensor(89.2394, dtype=torch.float64)"
1970,"tensor(84.4686, dtype=torch.float64)"
1971,"tensor(90.7973, dtype=torch.float64)"
1972,"tensor(80.9280, dtype=torch.float64)"
1973,"tensor(66.7004, dtype=torch.float64)"
1974,"tensor(72.4955, dtype=torch.float64)"
1975,"tensor(111.6936, dtype=torch.float64)"
1976,"tensor(88.7100, dtype=torch.float64)"
1977,"tensor(65.5404, dtype=torch.float64)"
1978,"tensor(86.9883, dtype=torch.float64)"
1979,"tensor(87.6098, dtype=torch.float64)"
1980,"tensor(66.5690, dtype=torch.float64)"
1981,"tensor(102.9472, dtype=torch.float64)"
1982,"tensor(79.5511, dtype=torch.float64)"
1983,"tensor(75.9429, dtype=torch.float64)"
1984,"tensor(77.4328, dtype=torch.float64)"
1985,"tensor(76.2768, dtype=torch.float64)"
1986,"tensor(71.9838, dtype=torch.float64)"
1987,"tensor(76.9873, dtype=torch.float64)"
1988,"tensor(63.3820, dtype=torch.float64)"
1989,"tensor(74.8477, dtype=torch.float64)"
1990,"tensor(107.9146, dtype=torch.float64)"
1991,"tensor(65.3163, dtype=torch.float64)"
1992,"tensor(65.3524, dtype=torch.float64)"
1993,"tensor(72.0482, dtype=torch.float64)"
1994,"tensor(83.8884, dtype=torch.float64)"
1995,"tensor(69.0394, dtype=torch.float64)"
1996,"tensor(62.9981, dtype=torch.float64)"
1997,"tensor(99.0405, dtype=torch.float64)"
1998,"tensor(73.1176, dtype=torch.float64)"
1999,"tensor(64.4103, dtype=torch.float64)"
2000,"tensor(60.4403, dtype=torch.float64)"
2001,"tensor(79.0390, dtype=torch.float64)"
2002,"tensor(99.5755, dtype=torch.float64)"
2003,"tensor(89.4919, dtype=torch.float64)"
2004,"tensor(71.9168, dtype=torch.float64)"
2005,"tensor(78.5701, dtype=torch.float64)"
2006,"tensor(103.8244, dtype=torch.float64)"
2007,"tensor(60.9381, dtype=torch.float64)"
2008,"tensor(78.0375, dtype=torch.float64)"
2009,"tensor(89.4537, dtype=torch.float64)"
2010,"tensor(91.7604, dtype=torch.float64)"
2011,"tensor(68.0094, dtype=torch.float64)"
2012,"tensor(101.1009, dtype=torch.float64)"
2013,"tensor(61.6354, dtype=torch.float64)"
2014,"tensor(66.0826, dtype=torch.float64)"
2015,"tensor(103.1898, dtype=torch.float64)"
2016,"tensor(67.9984, dtype=torch.float64)"
2017,"tensor(93.7686, dtype=torch.float64)"
2018,"tensor(64.1138, dtype=torch.float64)"
2019,"tensor(78.2812, dtype=torch.float64)"
2020,"tensor(60.8926, dtype=torch.float64)"
2021,"tensor(66.9228, dtype=torch.float64)"
2022,"tensor(97.1528, dtype=torch.float64)"
2023,"tensor(66.5864, dtype=torch.float64)"
2024,"tensor(60.4176, dtype=torch.float64)"
2025,"tensor(68.8012, dtype=torch.float64)"
2026,"tensor(60.1831, dtype=torch.float64)"
2027,"tensor(90.8902, dtype=torch.float64)"
2028,"tensor(57.8991, dtype=torch.float64)"
2029,"tensor(104.3803, dtype=torch.float64)"
2030,"tensor(69.2105, dtype=torch.float64)"
2031,"tensor(79.4240, dtype=torch.float64)"
2032,"tensor(81.5993, dtype=torch.float64)"
2033,"tensor(117.9606, dtype=torch.float64)"
2034,"tensor(107.9631, dtype=torch.float64)"
2035,"tensor(104.4796, dtype=torch.float64)"
2036,"tensor(70.4281, dtype=torch.float64)"
2037,"tensor(60.2793, dtype=torch.float64)"
2038,"tensor(91.9229, dtype=torch.float64)"
2039,"tensor(86.5464, dtype=torch.float64)"
2040,"tensor(62.3224, dtype=torch.float64)"
2041,"tensor(62.8374, dtype=torch.float64)"
2042,"tensor(66.2109, dtype=torch.float64)"
2043,"tensor(91.9644, dtype=torch.float64)"
2044,"tensor(65.8826, dtype=torch.float64)"
2045,"tensor(102.9023, dtype=torch.float64)"
2046,"tensor(62.9623, dtype=torch.float64)"
2047,"tensor(63.5977, dtype=torch.float64)"
2048,"tensor(113.1349, dtype=torch.float64)"
2049,"tensor(84.4963, dtype=torch.float64)"
2050,"tensor(84.7270, dtype=torch.float64)"
2051,"tensor(76.1364, dtype=torch.float64)"
2052,"tensor(93.1917, dtype=torch.float64)"
2053,"tensor(68.2480, dtype=torch.float64)"
2054,"tensor(62.9967, dtype=torch.float64)"
2055,"tensor(64.8619, dtype=torch.float64)"
2056,"tensor(62.2486, dtype=torch.float64)"
2057,"tensor(75.6760, dtype=torch.float64)"
2058,"tensor(79.4915, dtype=torch.float64)"
2059,"tensor(109.0387, dtype=torch.float64)"
2060,"tensor(88.1567, dtype=torch.float64)"
2061,"tensor(70.5002, dtype=torch.float64)"
2062,"tensor(64.3109, dtype=torch.float64)"
2063,"tensor(93.9568, dtype=torch.float64)"
2064,"tensor(89.6844, dtype=torch.float64)"
2065,"tensor(100.1580, dtype=torch.float64)"
2066,"tensor(102.0140, dtype=torch.float64)"
2067,"tensor(93.4725, dtype=torch.float64)"
2068,"tensor(71.3039, dtype=torch.float64)"
2069,"tensor(74.3674, dtype=torch.float64)"
2070,"tensor(92.2199, dtype=torch.float64)"
2071,"tensor(59.3033, dtype=torch.float64)"
2072,"tensor(64.9259, dtype=torch.float64)"
2073,"tensor(66.5182, dtype=torch.float64)"
2074,"tensor(66.0904, dtype=torch.float64)"
2075,"tensor(77.4877, dtype=torch.float64)"
2076,"tensor(73.7438, dtype=torch.float64)"
2077,"tensor(64.6462, dtype=torch.float64)"
2078,"tensor(56.9758, dtype=torch.float64)"
2079,"tensor(89.3753, dtype=torch.float64)"
2080,"tensor(71.6518, dtype=torch.float64)"
2081,"tensor(71.6103, dtype=torch.float64)"
2082,"tensor(96.1304, dtype=torch.float64)"
2083,"tensor(62.7540, dtype=torch.float64)"
2084,"tensor(63.5320, dtype=torch.float64)"
2085,"tensor(100.6622, dtype=torch.float64)"
2086,"tensor(65.5530, dtype=torch.float64)"
2087,"tensor(74.3369, dtype=torch.float64)"
2088,"tensor(76.9981, dtype=torch.float64)"
2089,"tensor(101.0647, dtype=torch.float64)"
2090,"tensor(101.1523, dtype=torch.float64)"
2091,"tensor(67.3246, dtype=torch.float64)"
2092,"tensor(96.2402, dtype=torch.float64)"
2093,"tensor(62.3343, dtype=torch.float64)"
2094,"tensor(102.7020, dtype=torch.float64)"
2095,"tensor(95.8448, dtype=torch.float64)"
2096,"tensor(93.7403, dtype=torch.float64)"
2097,"tensor(74.6171, dtype=torch.float64)"
2098,"tensor(88.8843, dtype=torch.float64)"
2099,"tensor(62.4532, dtype=torch.float64)"
2100,"tensor(53.6483, dtype=torch.float64)"
2101,"tensor(60.5731, dtype=torch.float64)"
2102,"tensor(100.0808, dtype=torch.float64)"
2103,"tensor(90.5152, dtype=torch.float64)"
2104,"tensor(92.1303, dtype=torch.float64)"
2105,"tensor(62.2165, dtype=torch.float64)"
2106,"tensor(62.9610, dtype=torch.float64)"
2107,"tensor(63.0005, dtype=torch.float64)"
2108,"tensor(63.8757, dtype=torch.float64)"
2109,"tensor(59.5530, dtype=torch.float64)"
2110,"tensor(110.0933, dtype=torch.float64)"
2111,"tensor(67.7335, dtype=torch.float64)"
2112,"tensor(101.8874, dtype=torch.float64)"
2113,"tensor(71.1080, dtype=torch.float64)"
2114,"tensor(102.5708, dtype=torch.float64)"
2115,"tensor(59.0652, dtype=torch.float64)"
2116,"tensor(109.5897, dtype=torch.float64)"
2117,"tensor(67.1389, dtype=torch.float64)"
2118,"tensor(66.2284, dtype=torch.float64)"
2119,"tensor(75.1622, dtype=torch.float64)"
2120,"tensor(90.8493, dtype=torch.float64)"
2121,"tensor(75.7871, dtype=torch.float64)"
2122,"tensor(67.5284, dtype=torch.float64)"
2123,"tensor(96.9236, dtype=torch.float64)"
2124,"tensor(63.9562, dtype=torch.float64)"
2125,"tensor(107.5757, dtype=torch.float64)"
2126,"tensor(95.9654, dtype=torch.float64)"
2127,"tensor(94.1910, dtype=torch.float64)"
2128,"tensor(78.6865, dtype=torch.float64)"
2129,"tensor(62.9755, dtype=torch.float64)"
2130,"tensor(61.9228, dtype=torch.float64)"
2131,"tensor(64.3632, dtype=torch.float64)"
2132,"tensor(87.2875, dtype=torch.float64)"
2133,"tensor(96.3334, dtype=torch.float64)"
2134,"tensor(76.5368, dtype=torch.float64)"
2135,"tensor(71.4732, dtype=torch.float64)"
2136,"tensor(101.5364, dtype=torch.float64)"
2137,"tensor(64.1446, dtype=torch.float64)"
2138,"tensor(83.9546, dtype=torch.float64)"
2139,"tensor(71.6605, dtype=torch.float64)"
2140,"tensor(72.8123, dtype=torch.float64)"
2141,"tensor(83.7263, dtype=torch.float64)"
2142,"tensor(88.0629, dtype=torch.float64)"
2143,"tensor(67.2772, dtype=torch.float64)"
2144,"tensor(65.6243, dtype=torch.float64)"
2145,"tensor(93.1522, dtype=torch.float64)"
2146,"tensor(70.5598, dtype=torch.float64)"
2147,"tensor(70.2092, dtype=torch.float64)"
2148,"tensor(71.5056, dtype=torch.float64)"
2149,"tensor(100.2127, dtype=torch.float64)"
2150,"tensor(53.8715, dtype=torch.float64)"
2151,"tensor(88.4308, dtype=torch.float64)"
2152,"tensor(91.8863, dtype=torch.float64)"
2153,"tensor(76.9794, dtype=torch.float64)"
2154,"tensor(66.5144, dtype=torch.float64)"
2155,"tensor(69.9892, dtype=torch.float64)"
2156,"tensor(89.7587, dtype=torch.float64)"
2157,"tensor(69.3222, dtype=torch.float64)"
2158,"tensor(76.2904, dtype=torch.float64)"
2159,"tensor(64.2159, dtype=torch.float64)"
2160,"tensor(81.2572, dtype=torch.float64)"
2161,"tensor(96.5217, dtype=torch.float64)"
2162,"tensor(65.5254, dtype=torch.float64)"
2163,"tensor(108.6989, dtype=torch.float64)"
2164,"tensor(83.5433, dtype=torch.float64)"
2165,"tensor(62.5916, dtype=torch.float64)"
2166,"tensor(83.1016, dtype=torch.float64)"
2167,"tensor(60.9811, dtype=torch.float64)"
2168,"tensor(69.9670, dtype=torch.float64)"
2169,"tensor(60.8559, dtype=torch.float64)"
2170,"tensor(61.2521, dtype=torch.float64)"
2171,"tensor(59.9078, dtype=torch.float64)"
2172,"tensor(67.6933, dtype=torch.float64)"
2173,"tensor(75.0502, dtype=torch.float64)"
2174,"tensor(61.4911, dtype=torch.float64)"
2175,"tensor(98.7548, dtype=torch.float64)"
2176,"tensor(78.6951, dtype=torch.float64)"
2177,"tensor(62.5512, dtype=torch.float64)"
2178,"tensor(63.1641, dtype=torch.float64)"
2179,"tensor(82.8407, dtype=torch.float64)"
2180,"tensor(61.2369, dtype=torch.float64)"
2181,"tensor(76.0195, dtype=torch.float64)"
2182,"tensor(68.2301, dtype=torch.float64)"
2183,"tensor(56.2596, dtype=torch.float64)"
2184,"tensor(58.7993, dtype=torch.float64)"
2185,"tensor(86.1113, dtype=torch.float64)"
2186,"tensor(58.3364, dtype=torch.float64)"
2187,"tensor(91.6261, dtype=torch.float64)"
2188,"tensor(67.9791, dtype=torch.float64)"
2189,"tensor(67.7221, dtype=torch.float64)"
2190,"tensor(83.4499, dtype=torch.float64)"
2191,"tensor(68.7761, dtype=torch.float64)"
2192,"tensor(90.0612, dtype=torch.float64)"
2193,"tensor(74.6515, dtype=torch.float64)"
2194,"tensor(77.3219, dtype=torch.float64)"
2195,"tensor(95.3001, dtype=torch.float64)"
2196,"tensor(102.9315, dtype=torch.float64)"
2197,"tensor(60.8426, dtype=torch.float64)"
2198,"tensor(56.6315, dtype=torch.float64)"
2199,"tensor(74.2492, dtype=torch.float64)"
2200,"tensor(72.2783, dtype=torch.float64)"
2201,"tensor(59.3794, dtype=torch.float64)"
2202,"tensor(70.7155, dtype=torch.float64)"
2203,"tensor(79.5835, dtype=torch.float64)"
2204,"tensor(65.8539, dtype=torch.float64)"
2205,"tensor(110.0498, dtype=torch.float64)"
2206,"tensor(64.0538, dtype=torch.float64)"
2207,"tensor(100.8734, dtype=torch.float64)"
2208,"tensor(98.6307, dtype=torch.float64)"
2209,"tensor(69.0321, dtype=torch.float64)"
2210,"tensor(71.1110, dtype=torch.float64)"
2211,"tensor(62.4666, dtype=torch.float64)"
2212,"tensor(56.7097, dtype=torch.float64)"
2213,"tensor(76.4211, dtype=torch.float64)"
2214,"tensor(76.0263, dtype=torch.float64)"
2215,"tensor(59.6446, dtype=torch.float64)"
2216,"tensor(66.6395, dtype=torch.float64)"
2217,"tensor(99.3791, dtype=torch.float64)"
2218,"tensor(72.1213, dtype=torch.float64)"
2219,"tensor(73.3204, dtype=torch.float64)"
2220,"tensor(81.9147, dtype=torch.float64)"
2221,"tensor(99.6039, dtype=torch.float64)"
2222,"tensor(85.0634, dtype=torch.float64)"
2223,"tensor(108.3334, dtype=torch.float64)"
2224,"tensor(67.5940, dtype=torch.float64)"
2225,"tensor(71.6178, dtype=torch.float64)"
2226,"tensor(110.6609, dtype=torch.float64)"
2227,"tensor(92.3360, dtype=torch.float64)"
2228,"tensor(85.9973, dtype=torch.float64)"
2229,"tensor(68.8835, dtype=torch.float64)"
2230,"tensor(74.9098, dtype=torch.float64)"
2231,"tensor(63.9181, dtype=torch.float64)"
2232,"tensor(68.9993, dtype=torch.float64)"
2233,"tensor(74.0814, dtype=torch.float64)"
2234,"tensor(90.8852, dtype=torch.float64)"
2235,"tensor(64.4398, dtype=torch.float64)"
2236,"tensor(70.0488, dtype=torch.float64)"
2237,"tensor(100.4021, dtype=torch.float64)"
2238,"tensor(74.0527, dtype=torch.float64)"
2239,"tensor(74.5872, dtype=torch.float64)"
2240,"tensor(93.3774, dtype=torch.float64)"
2241,"tensor(105.9475, dtype=torch.float64)"
2242,"tensor(95.1590, dtype=torch.float64)"
2243,"tensor(94.2088, dtype=torch.float64)"
2244,"tensor(72.2729, dtype=torch.float64)"
