,0
7611,"tensor(94.8884, dtype=torch.float64)"
7612,"tensor(97.2449, dtype=torch.float64)"
7613,"tensor(100.8511, dtype=torch.float64)"
7614,"tensor(59.6007, dtype=torch.float64)"
7615,"tensor(99.8919, dtype=torch.float64)"
7616,"tensor(63.1499, dtype=torch.float64)"
7617,"tensor(91.2593, dtype=torch.float64)"
7618,"tensor(89.6160, dtype=torch.float64)"
7619,"tensor(64.8855, dtype=torch.float64)"
7620,"tensor(59.9535, dtype=torch.float64)"
7621,"tensor(94.6375, dtype=torch.float64)"
7622,"tensor(63.3523, dtype=torch.float64)"
7623,"tensor(99.1706, dtype=torch.float64)"
7624,"tensor(96.5736, dtype=torch.float64)"
7625,"tensor(59.4046, dtype=torch.float64)"
7626,"tensor(99.6239, dtype=torch.float64)"
7627,"tensor(68.6186, dtype=torch.float64)"
7628,"tensor(92.7363, dtype=torch.float64)"
7629,"tensor(64.8006, dtype=torch.float64)"
7630,"tensor(62.9866, dtype=torch.float64)"
7631,"tensor(106.1511, dtype=torch.float64)"
7632,"tensor(77.1581, dtype=torch.float64)"
7633,"tensor(58.5859, dtype=torch.float64)"
7634,"tensor(92.3600, dtype=torch.float64)"
7635,"tensor(95.3952, dtype=torch.float64)"
7636,"tensor(93.7805, dtype=torch.float64)"
7637,"tensor(89.8554, dtype=torch.float64)"
7638,"tensor(96.2931, dtype=torch.float64)"
7639,"tensor(84.6416, dtype=torch.float64)"
7640,"tensor(73.7451, dtype=torch.float64)"
7641,"tensor(74.4212, dtype=torch.float64)"
7642,"tensor(103.8645, dtype=torch.float64)"
7643,"tensor(61.2830, dtype=torch.float64)"
7644,"tensor(89.2342, dtype=torch.float64)"
7645,"tensor(67.5007, dtype=torch.float64)"
7646,"tensor(94.1609, dtype=torch.float64)"
7647,"tensor(60.2480, dtype=torch.float64)"
7648,"tensor(84.4234, dtype=torch.float64)"
7649,"tensor(106.0310, dtype=torch.float64)"
7650,"tensor(61.4805, dtype=torch.float64)"
7651,"tensor(74.8587, dtype=torch.float64)"
7652,"tensor(81.4917, dtype=torch.float64)"
7653,"tensor(63.4685, dtype=torch.float64)"
7654,"tensor(67.5980, dtype=torch.float64)"
7655,"tensor(58.9558, dtype=torch.float64)"
7656,"tensor(95.5298, dtype=torch.float64)"
7657,"tensor(79.9826, dtype=torch.float64)"
7658,"tensor(64.7543, dtype=torch.float64)"
7659,"tensor(57.6916, dtype=torch.float64)"
7660,"tensor(58.5259, dtype=torch.float64)"
7661,"tensor(98.4663, dtype=torch.float64)"
7662,"tensor(60.9775, dtype=torch.float64)"
7663,"tensor(108.5366, dtype=torch.float64)"
7664,"tensor(74.6844, dtype=torch.float64)"
7665,"tensor(98.4901, dtype=torch.float64)"
7666,"tensor(68.8755, dtype=torch.float64)"
7667,"tensor(60.2081, dtype=torch.float64)"
7668,"tensor(59.4317, dtype=torch.float64)"
7669,"tensor(61.6706, dtype=torch.float64)"
7670,"tensor(84.7925, dtype=torch.float64)"
7671,"tensor(88.8928, dtype=torch.float64)"
7672,"tensor(92.9192, dtype=torch.float64)"
7673,"tensor(76.5503, dtype=torch.float64)"
7674,"tensor(78.5855, dtype=torch.float64)"
7675,"tensor(66.8648, dtype=torch.float64)"
7676,"tensor(88.5405, dtype=torch.float64)"
7677,"tensor(105.3528, dtype=torch.float64)"
7678,"tensor(86.2831, dtype=torch.float64)"
7679,"tensor(104.7933, dtype=torch.float64)"
7680,"tensor(58.9736, dtype=torch.float64)"
7681,"tensor(70.3053, dtype=torch.float64)"
7682,"tensor(86.9958, dtype=torch.float64)"
7683,"tensor(96.2147, dtype=torch.float64)"
7684,"tensor(106.8124, dtype=torch.float64)"
7685,"tensor(61.0569, dtype=torch.float64)"
7686,"tensor(79.2647, dtype=torch.float64)"
7687,"tensor(81.4798, dtype=torch.float64)"
7688,"tensor(118.6589, dtype=torch.float64)"
7689,"tensor(78.6524, dtype=torch.float64)"
7690,"tensor(86.8250, dtype=torch.float64)"
7691,"tensor(71.8272, dtype=torch.float64)"
7692,"tensor(92.8154, dtype=torch.float64)"
7693,"tensor(63.1913, dtype=torch.float64)"
7694,"tensor(65.3387, dtype=torch.float64)"
7695,"tensor(84.5964, dtype=torch.float64)"
7696,"tensor(87.3797, dtype=torch.float64)"
7697,"tensor(95.9594, dtype=torch.float64)"
7698,"tensor(62.9587, dtype=torch.float64)"
7699,"tensor(73.9219, dtype=torch.float64)"
7700,"tensor(72.0710, dtype=torch.float64)"
7701,"tensor(103.8289, dtype=torch.float64)"
7702,"tensor(62.1398, dtype=torch.float64)"
7703,"tensor(74.6318, dtype=torch.float64)"
7704,"tensor(68.1283, dtype=torch.float64)"
7705,"tensor(57.2313, dtype=torch.float64)"
7706,"tensor(95.3417, dtype=torch.float64)"
7707,"tensor(69.4932, dtype=torch.float64)"
7708,"tensor(71.2271, dtype=torch.float64)"
7709,"tensor(87.4828, dtype=torch.float64)"
7710,"tensor(62.7939, dtype=torch.float64)"
7711,"tensor(61.6753, dtype=torch.float64)"
7712,"tensor(58.4493, dtype=torch.float64)"
7713,"tensor(87.0675, dtype=torch.float64)"
7714,"tensor(61.2672, dtype=torch.float64)"
7715,"tensor(72.8993, dtype=torch.float64)"
7716,"tensor(80.4885, dtype=torch.float64)"
7717,"tensor(73.1324, dtype=torch.float64)"
7718,"tensor(86.7471, dtype=torch.float64)"
7719,"tensor(65.2220, dtype=torch.float64)"
7720,"tensor(85.1411, dtype=torch.float64)"
7721,"tensor(66.5160, dtype=torch.float64)"
7722,"tensor(67.3951, dtype=torch.float64)"
7723,"tensor(59.2193, dtype=torch.float64)"
7724,"tensor(59.8547, dtype=torch.float64)"
7725,"tensor(63.2477, dtype=torch.float64)"
7726,"tensor(58.7273, dtype=torch.float64)"
7727,"tensor(67.0567, dtype=torch.float64)"
7728,"tensor(84.4597, dtype=torch.float64)"
7729,"tensor(56.7318, dtype=torch.float64)"
7730,"tensor(64.1341, dtype=torch.float64)"
7731,"tensor(108.6423, dtype=torch.float64)"
7732,"tensor(92.5022, dtype=torch.float64)"
7733,"tensor(94.3093, dtype=torch.float64)"
7734,"tensor(68.7861, dtype=torch.float64)"
7735,"tensor(88.3675, dtype=torch.float64)"
7736,"tensor(65.9601, dtype=torch.float64)"
7737,"tensor(70.1594, dtype=torch.float64)"
7738,"tensor(63.6384, dtype=torch.float64)"
7739,"tensor(65.3354, dtype=torch.float64)"
7740,"tensor(65.7025, dtype=torch.float64)"
7741,"tensor(62.9687, dtype=torch.float64)"
7742,"tensor(64.8662, dtype=torch.float64)"
7743,"tensor(73.0370, dtype=torch.float64)"
7744,"tensor(91.4878, dtype=torch.float64)"
7745,"tensor(81.9271, dtype=torch.float64)"
7746,"tensor(65.9891, dtype=torch.float64)"
7747,"tensor(55.4746, dtype=torch.float64)"
7748,"tensor(85.9877, dtype=torch.float64)"
7749,"tensor(65.6515, dtype=torch.float64)"
7750,"tensor(72.9400, dtype=torch.float64)"
7751,"tensor(84.3728, dtype=torch.float64)"
7752,"tensor(83.9662, dtype=torch.float64)"
7753,"tensor(57.9366, dtype=torch.float64)"
7754,"tensor(63.2002, dtype=torch.float64)"
7755,"tensor(68.3517, dtype=torch.float64)"
7756,"tensor(76.4793, dtype=torch.float64)"
7757,"tensor(83.4226, dtype=torch.float64)"
7758,"tensor(68.0671, dtype=torch.float64)"
7759,"tensor(82.6621, dtype=torch.float64)"
7760,"tensor(63.4834, dtype=torch.float64)"
7761,"tensor(108.8882, dtype=torch.float64)"
7762,"tensor(82.0219, dtype=torch.float64)"
7763,"tensor(74.6006, dtype=torch.float64)"
7764,"tensor(70.0458, dtype=torch.float64)"
7765,"tensor(69.9068, dtype=torch.float64)"
7766,"tensor(66.4710, dtype=torch.float64)"
7767,"tensor(83.9357, dtype=torch.float64)"
7768,"tensor(60.5893, dtype=torch.float64)"
7769,"tensor(96.6823, dtype=torch.float64)"
7770,"tensor(59.4684, dtype=torch.float64)"
7771,"tensor(83.9770, dtype=torch.float64)"
7772,"tensor(70.5531, dtype=torch.float64)"
7773,"tensor(70.5212, dtype=torch.float64)"
7774,"tensor(67.4191, dtype=torch.float64)"
7775,"tensor(63.1079, dtype=torch.float64)"
7776,"tensor(58.1736, dtype=torch.float64)"
7777,"tensor(103.6410, dtype=torch.float64)"
7778,"tensor(63.0520, dtype=torch.float64)"
7779,"tensor(97.1194, dtype=torch.float64)"
7780,"tensor(94.7022, dtype=torch.float64)"
7781,"tensor(56.4283, dtype=torch.float64)"
7782,"tensor(84.3787, dtype=torch.float64)"
7783,"tensor(64.1266, dtype=torch.float64)"
7784,"tensor(64.7735, dtype=torch.float64)"
7785,"tensor(60.0477, dtype=torch.float64)"
7786,"tensor(114.1109, dtype=torch.float64)"
7787,"tensor(98.9531, dtype=torch.float64)"
7788,"tensor(56.6775, dtype=torch.float64)"
7789,"tensor(64.2930, dtype=torch.float64)"
7790,"tensor(61.3894, dtype=torch.float64)"
7791,"tensor(65.9821, dtype=torch.float64)"
7792,"tensor(105.7261, dtype=torch.float64)"
7793,"tensor(63.1289, dtype=torch.float64)"
7794,"tensor(82.4466, dtype=torch.float64)"
7795,"tensor(88.4415, dtype=torch.float64)"
7796,"tensor(64.7857, dtype=torch.float64)"
7797,"tensor(95.1734, dtype=torch.float64)"
7798,"tensor(64.2112, dtype=torch.float64)"
7799,"tensor(67.1724, dtype=torch.float64)"
7800,"tensor(95.2848, dtype=torch.float64)"
7801,"tensor(96.4845, dtype=torch.float64)"
7802,"tensor(63.1683, dtype=torch.float64)"
7803,"tensor(78.0264, dtype=torch.float64)"
7804,"tensor(69.1142, dtype=torch.float64)"
7805,"tensor(64.4504, dtype=torch.float64)"
7806,"tensor(106.3313, dtype=torch.float64)"
7807,"tensor(111.6283, dtype=torch.float64)"
7808,"tensor(84.4181, dtype=torch.float64)"
7809,"tensor(77.9982, dtype=torch.float64)"
7810,"tensor(77.3623, dtype=torch.float64)"
7811,"tensor(62.6412, dtype=torch.float64)"
7812,"tensor(96.2037, dtype=torch.float64)"
7813,"tensor(97.3033, dtype=torch.float64)"
7814,"tensor(80.5112, dtype=torch.float64)"
7815,"tensor(89.0236, dtype=torch.float64)"
7816,"tensor(59.2377, dtype=torch.float64)"
7817,"tensor(62.7013, dtype=torch.float64)"
7818,"tensor(90.4473, dtype=torch.float64)"
7819,"tensor(68.7576, dtype=torch.float64)"
7820,"tensor(69.3833, dtype=torch.float64)"
7821,"tensor(74.4533, dtype=torch.float64)"
7822,"tensor(81.0755, dtype=torch.float64)"
7823,"tensor(56.5766, dtype=torch.float64)"
7824,"tensor(62.4056, dtype=torch.float64)"
7825,"tensor(74.1517, dtype=torch.float64)"
7826,"tensor(98.2923, dtype=torch.float64)"
7827,"tensor(85.1935, dtype=torch.float64)"
7828,"tensor(70.5004, dtype=torch.float64)"
7829,"tensor(58.7682, dtype=torch.float64)"
7830,"tensor(63.0934, dtype=torch.float64)"
7831,"tensor(72.7060, dtype=torch.float64)"
7832,"tensor(57.6415, dtype=torch.float64)"
7833,"tensor(92.2586, dtype=torch.float64)"
7834,"tensor(104.7559, dtype=torch.float64)"
7835,"tensor(65.0019, dtype=torch.float64)"
7836,"tensor(79.4791, dtype=torch.float64)"
7837,"tensor(68.1921, dtype=torch.float64)"
7838,"tensor(55.4255, dtype=torch.float64)"
7839,"tensor(100.8470, dtype=torch.float64)"
7840,"tensor(109.6237, dtype=torch.float64)"
7841,"tensor(71.4021, dtype=torch.float64)"
7842,"tensor(91.0659, dtype=torch.float64)"
7843,"tensor(72.5823, dtype=torch.float64)"
7844,"tensor(77.8769, dtype=torch.float64)"
7845,"tensor(112.3502, dtype=torch.float64)"
7846,"tensor(58.8050, dtype=torch.float64)"
7847,"tensor(73.2264, dtype=torch.float64)"
7848,"tensor(95.8477, dtype=torch.float64)"
7849,"tensor(77.2786, dtype=torch.float64)"
7850,"tensor(78.5053, dtype=torch.float64)"
7851,"tensor(85.1061, dtype=torch.float64)"
7852,"tensor(100.9759, dtype=torch.float64)"
7853,"tensor(65.5010, dtype=torch.float64)"
7854,"tensor(81.3727, dtype=torch.float64)"
7855,"tensor(79.0822, dtype=torch.float64)"
7856,"tensor(92.2584, dtype=torch.float64)"
7857,"tensor(74.1685, dtype=torch.float64)"
7858,"tensor(83.6951, dtype=torch.float64)"
7859,"tensor(73.7571, dtype=torch.float64)"
7860,"tensor(89.1217, dtype=torch.float64)"
7861,"tensor(58.0297, dtype=torch.float64)"
7862,"tensor(79.9093, dtype=torch.float64)"
7863,"tensor(64.4026, dtype=torch.float64)"
7864,"tensor(62.6864, dtype=torch.float64)"
7865,"tensor(75.9143, dtype=torch.float64)"
7866,"tensor(67.3091, dtype=torch.float64)"
7867,"tensor(81.5932, dtype=torch.float64)"
7868,"tensor(85.2474, dtype=torch.float64)"
7869,"tensor(61.6687, dtype=torch.float64)"
7870,"tensor(86.9672, dtype=torch.float64)"
7871,"tensor(76.1313, dtype=torch.float64)"
7872,"tensor(76.6784, dtype=torch.float64)"
7873,"tensor(77.2140, dtype=torch.float64)"
7874,"tensor(73.0924, dtype=torch.float64)"
7875,"tensor(74.6512, dtype=torch.float64)"
7876,"tensor(73.8542, dtype=torch.float64)"
7877,"tensor(75.7909, dtype=torch.float64)"
7878,"tensor(64.8487, dtype=torch.float64)"
7879,"tensor(91.0526, dtype=torch.float64)"
7880,"tensor(78.0614, dtype=torch.float64)"
7881,"tensor(73.6484, dtype=torch.float64)"
7882,"tensor(76.5661, dtype=torch.float64)"
7883,"tensor(73.5278, dtype=torch.float64)"
7884,"tensor(62.1424, dtype=torch.float64)"
7885,"tensor(67.6734, dtype=torch.float64)"
7886,"tensor(84.3860, dtype=torch.float64)"
7887,"tensor(62.6917, dtype=torch.float64)"
7888,"tensor(66.5437, dtype=torch.float64)"
7889,"tensor(105.7346, dtype=torch.float64)"
7890,"tensor(65.1771, dtype=torch.float64)"
7891,"tensor(65.0161, dtype=torch.float64)"
7892,"tensor(66.1479, dtype=torch.float64)"
7893,"tensor(60.7048, dtype=torch.float64)"
7894,"tensor(62.4664, dtype=torch.float64)"
7895,"tensor(64.6531, dtype=torch.float64)"
7896,"tensor(56.9481, dtype=torch.float64)"
7897,"tensor(65.6019, dtype=torch.float64)"
7898,"tensor(76.0086, dtype=torch.float64)"
7899,"tensor(62.3106, dtype=torch.float64)"
7900,"tensor(90.0462, dtype=torch.float64)"
7901,"tensor(71.2447, dtype=torch.float64)"
7902,"tensor(65.1420, dtype=torch.float64)"
7903,"tensor(63.3443, dtype=torch.float64)"
7904,"tensor(70.2025, dtype=torch.float64)"
7905,"tensor(99.3455, dtype=torch.float64)"
7906,"tensor(59.1467, dtype=torch.float64)"
7907,"tensor(73.9206, dtype=torch.float64)"
7908,"tensor(63.9116, dtype=torch.float64)"
7909,"tensor(63.1158, dtype=torch.float64)"
7910,"tensor(90.2963, dtype=torch.float64)"
7911,"tensor(61.1740, dtype=torch.float64)"
7912,"tensor(84.2766, dtype=torch.float64)"
7913,"tensor(116.1600, dtype=torch.float64)"
7914,"tensor(90.8472, dtype=torch.float64)"
7915,"tensor(98.0974, dtype=torch.float64)"
7916,"tensor(69.3745, dtype=torch.float64)"
7917,"tensor(61.6697, dtype=torch.float64)"
7918,"tensor(63.6395, dtype=torch.float64)"
7919,"tensor(91.8726, dtype=torch.float64)"
7920,"tensor(68.2790, dtype=torch.float64)"
7921,"tensor(62.3983, dtype=torch.float64)"
7922,"tensor(79.9388, dtype=torch.float64)"
7923,"tensor(105.1628, dtype=torch.float64)"
7924,"tensor(74.8064, dtype=torch.float64)"
7925,"tensor(64.7505, dtype=torch.float64)"
7926,"tensor(74.1743, dtype=torch.float64)"
7927,"tensor(92.7936, dtype=torch.float64)"
7928,"tensor(64.4870, dtype=torch.float64)"
7929,"tensor(86.0849, dtype=torch.float64)"
7930,"tensor(60.5653, dtype=torch.float64)"
7931,"tensor(98.1785, dtype=torch.float64)"
7932,"tensor(63.0321, dtype=torch.float64)"
7933,"tensor(91.4729, dtype=torch.float64)"
7934,"tensor(69.2263, dtype=torch.float64)"
7935,"tensor(63.7790, dtype=torch.float64)"
7936,"tensor(106.6002, dtype=torch.float64)"
7937,"tensor(55.2998, dtype=torch.float64)"
7938,"tensor(102.1042, dtype=torch.float64)"
7939,"tensor(75.3348, dtype=torch.float64)"
7940,"tensor(62.2226, dtype=torch.float64)"
7941,"tensor(58.4254, dtype=torch.float64)"
7942,"tensor(94.5786, dtype=torch.float64)"
7943,"tensor(66.0868, dtype=torch.float64)"
7944,"tensor(69.5923, dtype=torch.float64)"
7945,"tensor(67.7386, dtype=torch.float64)"
7946,"tensor(99.8648, dtype=torch.float64)"
7947,"tensor(91.0708, dtype=torch.float64)"
7948,"tensor(63.4023, dtype=torch.float64)"
7949,"tensor(59.9938, dtype=torch.float64)"
7950,"tensor(63.5230, dtype=torch.float64)"
7951,"tensor(100.3522, dtype=torch.float64)"
7952,"tensor(67.6586, dtype=torch.float64)"
7953,"tensor(62.0533, dtype=torch.float64)"
7954,"tensor(75.5508, dtype=torch.float64)"
7955,"tensor(100.6570, dtype=torch.float64)"
7956,"tensor(60.6534, dtype=torch.float64)"
7957,"tensor(68.3204, dtype=torch.float64)"
7958,"tensor(65.9375, dtype=torch.float64)"
7959,"tensor(67.1806, dtype=torch.float64)"
7960,"tensor(60.1677, dtype=torch.float64)"
7961,"tensor(82.1615, dtype=torch.float64)"
7962,"tensor(62.0708, dtype=torch.float64)"
7963,"tensor(66.2023, dtype=torch.float64)"
7964,"tensor(81.6230, dtype=torch.float64)"
7965,"tensor(72.0214, dtype=torch.float64)"
7966,"tensor(72.1356, dtype=torch.float64)"
7967,"tensor(120.7460, dtype=torch.float64)"
7968,"tensor(66.8374, dtype=torch.float64)"
7969,"tensor(66.0103, dtype=torch.float64)"
7970,"tensor(99.7461, dtype=torch.float64)"
7971,"tensor(93.1123, dtype=torch.float64)"
7972,"tensor(55.7569, dtype=torch.float64)"
7973,"tensor(62.5074, dtype=torch.float64)"
7974,"tensor(93.0132, dtype=torch.float64)"
7975,"tensor(92.9688, dtype=torch.float64)"
7976,"tensor(104.3371, dtype=torch.float64)"
7977,"tensor(91.0396, dtype=torch.float64)"
7978,"tensor(82.4419, dtype=torch.float64)"
7979,"tensor(66.4012, dtype=torch.float64)"
7980,"tensor(63.2694, dtype=torch.float64)"
7981,"tensor(81.2505, dtype=torch.float64)"
7982,"tensor(59.3468, dtype=torch.float64)"
7983,"tensor(65.3736, dtype=torch.float64)"
7984,"tensor(81.3393, dtype=torch.float64)"
7985,"tensor(100.4453, dtype=torch.float64)"
7986,"tensor(91.8932, dtype=torch.float64)"
7987,"tensor(61.5692, dtype=torch.float64)"
7988,"tensor(83.8858, dtype=torch.float64)"
7989,"tensor(107.3111, dtype=torch.float64)"
7990,"tensor(64.6277, dtype=torch.float64)"
7991,"tensor(83.9398, dtype=torch.float64)"
7992,"tensor(69.9508, dtype=torch.float64)"
7993,"tensor(93.0504, dtype=torch.float64)"
7994,"tensor(59.9294, dtype=torch.float64)"
7995,"tensor(64.6414, dtype=torch.float64)"
7996,"tensor(85.5360, dtype=torch.float64)"
7997,"tensor(84.3872, dtype=torch.float64)"
7998,"tensor(95.6898, dtype=torch.float64)"
7999,"tensor(83.7760, dtype=torch.float64)"
8000,"tensor(63.7321, dtype=torch.float64)"
8001,"tensor(69.9839, dtype=torch.float64)"
8002,"tensor(74.0727, dtype=torch.float64)"
8003,"tensor(64.8180, dtype=torch.float64)"
8004,"tensor(60.2612, dtype=torch.float64)"
8005,"tensor(90.1102, dtype=torch.float64)"
8006,"tensor(66.5671, dtype=torch.float64)"
8007,"tensor(66.1213, dtype=torch.float64)"
8008,"tensor(66.4226, dtype=torch.float64)"
8009,"tensor(70.9574, dtype=torch.float64)"
8010,"tensor(63.9891, dtype=torch.float64)"
8011,"tensor(92.7404, dtype=torch.float64)"
8012,"tensor(69.5379, dtype=torch.float64)"
8013,"tensor(69.9571, dtype=torch.float64)"
8014,"tensor(94.6212, dtype=torch.float64)"
8015,"tensor(66.1150, dtype=torch.float64)"
8016,"tensor(97.1407, dtype=torch.float64)"
8017,"tensor(71.0153, dtype=torch.float64)"
8018,"tensor(90.9173, dtype=torch.float64)"
8019,"tensor(66.5980, dtype=torch.float64)"
8020,"tensor(68.9557, dtype=torch.float64)"
8021,"tensor(63.9789, dtype=torch.float64)"
8022,"tensor(91.9897, dtype=torch.float64)"
8023,"tensor(62.7430, dtype=torch.float64)"
8024,"tensor(76.3438, dtype=torch.float64)"
8025,"tensor(64.6672, dtype=torch.float64)"
8026,"tensor(60.8673, dtype=torch.float64)"
8027,"tensor(69.9018, dtype=torch.float64)"
8028,"tensor(92.7336, dtype=torch.float64)"
8029,"tensor(62.0093, dtype=torch.float64)"
8030,"tensor(65.7826, dtype=torch.float64)"
8031,"tensor(106.2522, dtype=torch.float64)"
8032,"tensor(65.3446, dtype=torch.float64)"
8033,"tensor(61.6591, dtype=torch.float64)"
8034,"tensor(64.9817, dtype=torch.float64)"
8035,"tensor(61.6624, dtype=torch.float64)"
8036,"tensor(61.3446, dtype=torch.float64)"
8037,"tensor(67.9607, dtype=torch.float64)"
8038,"tensor(70.0134, dtype=torch.float64)"
8039,"tensor(58.1569, dtype=torch.float64)"
8040,"tensor(80.6584, dtype=torch.float64)"
8041,"tensor(65.3134, dtype=torch.float64)"
8042,"tensor(55.7347, dtype=torch.float64)"
8043,"tensor(73.2316, dtype=torch.float64)"
8044,"tensor(77.1954, dtype=torch.float64)"
8045,"tensor(72.6596, dtype=torch.float64)"
8046,"tensor(65.8484, dtype=torch.float64)"
8047,"tensor(68.2713, dtype=torch.float64)"
8048,"tensor(108.1376, dtype=torch.float64)"
8049,"tensor(98.9913, dtype=torch.float64)"
8050,"tensor(65.6947, dtype=torch.float64)"
8051,"tensor(68.6360, dtype=torch.float64)"
8052,"tensor(81.2643, dtype=torch.float64)"
8053,"tensor(90.9687, dtype=torch.float64)"
8054,"tensor(63.4674, dtype=torch.float64)"
8055,"tensor(59.5441, dtype=torch.float64)"
8056,"tensor(96.0851, dtype=torch.float64)"
8057,"tensor(52.6189, dtype=torch.float64)"
8058,"tensor(59.8991, dtype=torch.float64)"
8059,"tensor(81.0348, dtype=torch.float64)"
8060,"tensor(67.1590, dtype=torch.float64)"
8061,"tensor(65.8555, dtype=torch.float64)"
8062,"tensor(70.6896, dtype=torch.float64)"
8063,"tensor(81.7648, dtype=torch.float64)"
8064,"tensor(97.8550, dtype=torch.float64)"
8065,"tensor(71.5281, dtype=torch.float64)"
8066,"tensor(65.1404, dtype=torch.float64)"
8067,"tensor(99.6837, dtype=torch.float64)"
8068,"tensor(105.8913, dtype=torch.float64)"
8069,"tensor(56.1957, dtype=torch.float64)"
8070,"tensor(83.2954, dtype=torch.float64)"
8071,"tensor(68.7514, dtype=torch.float64)"
8072,"tensor(71.6988, dtype=torch.float64)"
